0.11780 -0.16627 -0.07821 -0.12522 0.40228 -0.21711 -0.48338 -0.17685 0.59953 0.35545 -0.24571 0.05151 0.06578 0.03329 -0.03856 0.01014 0.19676 -0.05139 -0.20641 0.11109 0.07723 -0.08593 0.00612 -0.40674 -0.11812 -0.21477 0.56318 -0.25428 -0.06358 0.20829 0.23601 -0.03003 -0.10980 -0.20909 -0.27715 -0.25136 -0.12912 0.20612 -0.02488 0.18483 -0.33812 0.09682 0.16509 0.04713 0.43076 -0.01133 0.19317 0.27103 0.13649 0.22277 -0.34734 0.04095 0.01870 -0.10598 -0.41410 -0.11230 0.07455 -0.19602 -0.18575 0.26530 0.23638 0.25372 0.08347 0.10069 0.02283 0.06230 0.19534 0.04515 0.08837 -0.22723 0.27130 0.09773 0.22631 -0.18566 -0.21530 0.07414 0.28294 0.07177 0.31347 -0.15052 -0.04010 -0.13280 -0.10096 -0.08480 0.13469 -0.21925 0.18344 0.13041 -0.02637 -0.21194 -0.20208 -0.10963 0.42073 -0.38517 -0.19413 -0.19840 -0.03226 -0.04002 0.02705 -0.26773 0.19646 0.03663 0.11516 -0.11408 0.17321 0.32246 -0.12635 -0.00145 0.06963 0.10164 -0.10420 0.21419 -0.16128 0.24005 0.14746 -0.00880 0.10405 -0.25130 -0.16087 -0.06255 0.22862 0.06556 -0.07678 0.27562 -0.64304 0.38335 -0.24201 0.05452 -0.46001 -0.15155 0.19319 0.30349 0.16894 -0.02058 -0.06651 0.23007 -0.24273 -0.19132 -0.26655 0.02333 -0.07667 0.18782 0.05671 0.18363 0.25380 -0.13246 0.48754 -0.02732 -0.08641 0.17608 -0.43369 0.04636 0.02050 -0.26413 0.10584 -0.13204 -0.17651 0.19303 0.24165 -0.29559 -0.43492 -0.13460 0.25021 0.12176 -0.05692 0.00315 -0.16212 0.07139 -0.07418 -0.17002 0.08153 0.15513 0.17861 0.00662 0.02408 -0.12030 0.17349 0.00932 0.30089 0.14338 0.09286 0.08414 -0.12411 0.41100 0.47603 0.19890 0.19561 0.15411 -0.43215 -0.09231 0.02605 -0.09106 0.13221 0.01663 -0.10805 0.01932 -0.17655 0.10959 -0.22094 -0.07608	Ratio
0.23646 -0.22776 -0.28296 -0.09395 0.47674 -0.22012 -0.46886 -0.23410 0.59870 0.47271 -0.17815 0.15201 0.03569 -0.00708 -0.02613 0.09136 0.28023 -0.08899 -0.05287 0.19418 0.19403 -0.22068 -0.10884 -0.30798 -0.15864 -0.24931 0.67926 -0.32236 -0.06778 0.24821 0.29502 -0.00557 -0.15466 -0.22186 -0.40057 -0.36432 -0.06192 0.27246 0.00774 0.06877 -0.45264 0.19454 0.30702 0.05549 0.52482 -0.04666 0.34730 0.40914 0.20210 0.17921 -0.31114 -0.01487 0.08182 0.03599 -0.34288 0.08868 0.16074 -0.40917 -0.19213 0.27609 0.09757 0.19682 0.17372 0.12609 -0.02116 0.18560 0.00599 0.01584 0.14251 -0.19716 0.29565 0.05991 0.23345 -0.27856 -0.32883 -0.03511 0.31536 -0.10755 0.21317 -0.10752 -0.08964 -0.00259 -0.15823 -0.00029 -0.00872 -0.18567 0.07599 0.13849 -0.23519 -0.23513 -0.09345 -0.22382 0.41785 -0.30100 -0.33122 -0.36108 -0.08781 -0.10779 -0.08248 -0.00367 0.28525 0.39006 0.09088 -0.16933 0.16001 0.27004 -0.17962 0.12706 0.14991 0.02732 -0.31189 0.10794 -0.07514 0.07478 0.06900 0.08063 -0.05449 -0.35516 0.09189 -0.03509 -0.04388 -0.00646 -0.05660 0.13922 -0.65851 0.28922 -0.10356 -0.00248 -0.46520 -0.12370 0.10492 0.39928 0.17143 -0.08292 0.06980 0.30171 -0.15120 -0.30725 -0.07075 0.01452 0.01648 0.17403 -0.02891 0.26513 0.14982 -0.06230 0.67231 -0.11722 -0.03719 0.45878 -0.41924 0.01366 -0.01998 -0.14740 0.03870 -0.16698 -0.15185 0.09610 0.17635 -0.08857 -0.37231 -0.23050 0.18941 -0.10755 -0.03646 -0.02692 -0.22860 0.21998 0.06314 -0.25296 0.07197 0.27522 0.08155 -0.00420 0.00107 -0.03655 0.02891 0.10932 0.01819 0.05900 -0.06672 0.13520 0.01583 0.30141 0.40306 0.18743 0.05396 0.17864 -0.41221 -0.33129 0.04877 0.06275 0.11141 0.11666 -0.00143 0.15780 -0.20384 0.03687 -0.10551 -0.04988	Ratio
0.22847 -0.05380 -0.34643 -0.23244 0.64615 -0.38960 -0.67292 -0.24920 0.52925 0.27355 -0.43180 0.08693 0.15722 0.16574 -0.35152 0.25615 -0.02703 -0.32197 -0.09370 0.28170 0.19061 0.21707 0.08402 -0.26758 0.11990 -0.25090 0.74201 -0.00999 0.04527 0.27213 0.29981 -0.19277 -0.25178 -0.47623 -0.36816 -0.62970 -0.38566 0.30825 -0.11013 0.57135 -0.52108 0.44680 0.18720 -0.05611 0.34794 0.08290 0.21752 0.49099 -0.02551 0.33009 -0.22936 0.04387 -0.05919 -0.34015 -0.12499 -0.17870 0.18970 -0.23684 0.01917 0.20564 0.23258 0.13126 0.14225 0.32754 0.05223 0.05973 0.29534 0.03731 0.05161 -0.44355 0.03932 0.03686 0.17380 0.06105 -0.43315 0.09850 0.33328 -0.31899 0.30895 -0.27214 -0.05367 -0.10074 -0.06433 -0.26497 0.29489 -0.03793 -0.12534 0.43359 0.06079 -0.06221 -0.08601 -0.23257 0.55697 -0.62851 -0.34807 0.02981 -0.22813 0.17257 0.03546 0.09465 0.31202 -0.07720 0.07899 0.05327 -0.07935 0.18328 -0.33780 0.08748 0.23802 0.20982 -0.01060 0.19604 -0.08213 0.42814 0.35085 0.24558 -0.17761 -0.32200 -0.17527 -0.05824 0.33571 0.36009 -0.02582 0.25843 -0.76130 0.22810 -0.09685 0.08057 -0.43042 -0.02224 0.13074 0.22872 0.31139 0.18377 -0.29797 0.30997 -0.46071 -0.32485 -0.35965 0.29223 -0.07399 0.32817 -0.01570 -0.14415 0.24830 -0.34309 0.30433 -0.20391 -0.24239 -0.02639 -0.35448 0.11709 0.10431 0.23273 0.02519 0.07110 -0.28234 0.50329 0.34551 -0.33693 -0.27292 -0.30953 0.17941 0.26940 -0.30880 0.10457 -0.12233 0.00379 -0.23411 -0.21457 0.06097 0.53918 0.11679 -0.01626 0.15718 0.26338 0.19679 0.16463 0.28672 0.28719 0.24991 0.25978 -0.17029 0.45870 -0.04871 0.17306 0.10792 0.11069 -0.33506 -0.26003 -0.06533 0.14913 0.07558 -0.03417 -0.49716 0.06028 -0.36198 -0.33684 -0.36301 -0.07106	Ratio
0.62333 -0.39030 -0.34441 0.04791 0.33005 -0.27017 -0.43446 -0.31642 0.43334 0.27755 -0.33790 0.12726 0.10410 -0.11751 -0.01106 0.25629 0.30432 -0.41432 0.09124 0.35433 0.26322 0.00007 0.00933 -0.26745 -0.17025 -0.19632 0.37433 -0.21754 0.05527 0.21586 0.04946 0.05329 -0.24342 -0.08416 -0.17914 -0.66785 -0.17340 0.42429 -0.08180 0.41739 -0.62607 0.25367 0.14577 -0.18228 0.42061 0.25072 0.08517 0.41092 0.33756 0.38128 -0.36185 -0.11220 0.10718 -0.38963 -0.42658 -0.36787 -0.03303 -0.12288 0.02054 0.19248 -0.09590 0.16004 0.17956 -0.06968 -0.14668 0.37938 0.09648 0.15408 -0.15922 -0.18346 0.24848 -0.00740 0.38520 -0.24386 -0.29683 0.11586 0.50996 -0.07821 0.29973 -0.13155 -0.06953 -0.15165 0.05353 0.18551 0.10801 -0.25688 -0.07794 0.15100 -0.03874 -0.45612 -0.19626 -0.17330 0.51604 -0.47114 -0.42827 -0.32689 -0.05375 0.02060 -0.12771 0.39664 0.58294 0.44493 -0.01253 -0.24066 0.14213 0.31987 -0.36077 0.12574 0.05927 0.14762 -0.40134 0.33876 0.08211 0.05791 0.22267 0.31028 -0.31043 -0.31367 0.11611 -0.11714 0.08639 0.14276 -0.02589 0.22307 -0.40492 0.33894 0.19568 0.07003 -0.21014 0.16508 -0.00887 0.19855 0.11245 -0.03248 -0.35496 0.17853 -0.26743 -0.44789 -0.12252 0.26839 -0.07507 0.40160 -0.17761 0.16354 0.26691 -0.35107 0.20184 -0.19941 -0.06153 0.33755 -0.40798 -0.00714 0.01291 -0.11948 0.18370 -0.14145 -0.06348 0.36927 0.07054 0.01538 -0.46438 -0.14279 0.49585 0.26958 -0.20929 -0.08426 -0.20121 0.03194 0.03437 -0.08339 0.09765 0.14076 -0.05367 0.10152 0.28140 0.12713 0.22929 0.11596 0.19676 -0.04957 0.25781 0.16678 0.08334 0.38218 0.38858 0.06381 0.06234 0.25325 -0.30659 -0.36089 -0.29438 0.00919 0.00411 -0.04777 -0.31036 -0.11561 -0.25371 -0.22490 -0.30562 0.04789	Ratio
0.48561 -0.26741 -0.13334 -0.16611 0.53284 -0.21756 -0.60558 -0.06788 0.53190 0.28945 -0.37331 0.09589 0.18428 -0.19942 0.43918 0.03468 0.40591 -0.06776 0.17630 0.36910 0.45535 0.59114 -0.50238 -0.44654 -0.04796 -0.17430 0.51923 0.05531 0.21550 0.14155 0.28904 -0.03647 -0.35346 -0.10476 -0.50216 -0.19738 0.13946 0.39466 0.52073 0.36601 -0.71351 0.16496 0.52660 -0.27109 0.67081 -0.14412 0.19017 0.21990 -0.17648 -0.12080 -0.36583 0.11308 0.21123 -0.25385 -0.33938 -0.72557 -0.22754 -0.10755 0.08089 0.27513 0.17638 0.29612 0.02065 0.33344 -0.21212 -0.20212 0.16621 0.31875 0.44335 -0.26918 0.07684 -0.30993 0.28703 -0.23756 -0.22067 0.11085 0.38447 -0.09588 0.08230 0.18978 -0.06723 -0.43309 -0.42845 0.26055 0.14853 -0.22989 0.19186 0.12565 -0.18116 -0.14717 0.04909 0.04786 0.72701 -0.09566 -0.04187 0.03665 -0.30061 -0.43618 -0.27831 -0.05288 0.35281 0.49680 0.08759 -0.29980 0.23780 0.44542 0.12237 -0.16072 0.59690 -0.16649 -0.48069 0.06964 -0.03679 0.24214 0.09459 0.17470 -0.02764 -0.62736 -0.05947 -0.23088 0.24891 -0.06413 -0.09530 0.32164 -0.99756 0.00607 -0.33783 0.29268 -0.22658 -0.14416 0.12091 0.32692 -0.02144 0.30541 -0.31673 0.11685 -0.38856 -0.68494 -0.21795 0.15363 -0.03355 0.22533 -0.31105 0.12762 0.13966 -0.06533 0.64362 -0.16108 0.25816 0.02973 -0.69663 0.02917 0.04953 -0.04068 -0.14298 -0.27513 -0.11776 -0.16411 0.11203 -0.14660 -0.30546 -0.20707 0.43121 -0.23501 0.08303 -0.12029 -0.36237 0.32467 0.05499 -0.29505 0.02196 -0.10110 0.18375 0.02745 0.22458 -0.39422 0.28214 -0.19435 -0.17382 0.27592 0.30375 -0.15624 0.34605 0.20675 -0.07136 0.46449 0.12598 0.21726 -0.40582 -0.10195 -0.20524 -0.36919 0.33556 -0.26271 -0.48855 0.38189 -0.49559 -0.07637 0.27224 0.12529	Ratio
0.31513 -0.10277 0.00179 -0.04491 0.25741 -0.15615 -0.60803 -0.18573 0.57975 0.66609 -0.15097 -0.07274 -0.06878 0.03120 0.18026 0.02436 0.21925 0.03572 -0.04043 0.08916 0.15185 -0.28492 -0.00751 -0.27581 0.04029 -0.29596 0.54453 -0.35935 -0.06262 0.39850 0.39351 0.05044 -0.14220 -0.13134 -0.32324 -0.15222 -0.00010 0.26004 -0.08077 0.11101 -0.46198 0.21401 0.14719 0.08944 0.41385 -0.09243 0.18443 0.22985 0.21544 0.11184 -0.32751 0.20553 0.17776 0.08997 -0.28361 -0.02663 0.05242 -0.08736 -0.11176 0.04578 0.13352 0.14158 0.18235 0.13929 -0.08494 0.10510 0.14143 -0.05379 0.02234 -0.16064 0.28872 0.19536 0.18235 -0.38516 -0.24278 0.11486 0.04399 -0.02032 0.17116 -0.19269 0.18140 -0.01329 -0.03514 0.01981 0.11165 -0.10302 0.20199 0.18237 -0.17638 -0.14139 -0.11581 -0.20116 0.56396 -0.19246 -0.19004 -0.25923 -0.03473 -0.01566 0.06816 -0.00420 0.16462 0.20730 0.05859 -0.10216 0.10846 0.31898 0.14502 -0.05334 0.07777 0.06246 -0.15172 0.05270 0.02392 0.03312 0.11295 -0.08749 -0.10054 -0.28299 0.02002 -0.09118 -0.02500 0.10392 0.00179 0.23480 -0.68518 0.23876 -0.25496 0.02361 -0.33954 -0.32566 0.19732 0.09497 0.11904 -0.06027 0.18142 0.22693 -0.08638 -0.33257 0.01679 0.09036 -0.06753 0.11152 -0.03947 0.13419 0.18538 -0.12642 0.37491 -0.01824 -0.05845 0.42255 -0.51433 0.08410 -0.07851 -0.16889 -0.03205 -0.10955 -0.12797 0.01446 0.24155 -0.14467 -0.35658 -0.09271 0.20209 -0.06097 -0.05087 -0.00639 -0.31438 0.27621 -0.11421 -0.12968 -0.11604 0.30382 0.23695 0.06623 0.07254 -0.15535 0.16855 -0.07859 0.04002 0.19086 0.01713 0.06596 -0.03112 0.34549 0.41982 0.15014 0.23333 0.05463 -0.29894 -0.13618 0.08246 -0.09780 0.13088 0.14252 0.17984 0.02024 -0.19546 0.16307 -0.14839 -0.04978	Ratio
0.09808 -0.12195 -0.22468 -0.14628 0.44536 -0.19584 -0.55755 -0.13371 0.46711 0.50321 -0.31415 0.00148 -0.11788 -0.03020 -0.10070 0.05970 0.23612 -0.09067 -0.27554 0.19852 -0.05834 -0.09765 0.04795 -0.31447 0.06453 -0.24491 0.54465 -0.41029 -0.10961 0.27533 0.25632 -0.00709 -0.01951 -0.28297 -0.24610 -0.38088 -0.08772 0.09129 -0.08102 0.09246 -0.32691 0.14847 0.10181 -0.11595 0.39493 0.14972 0.04001 0.35002 0.28745 0.22078 -0.32022 0.00305 0.10936 0.01402 -0.31134 -0.10774 -0.04344 0.07487 -0.05674 0.21123 0.23150 0.23356 0.07696 0.23940 -0.07522 0.16723 0.13528 0.02405 0.00700 -0.24363 0.32837 0.24148 0.22056 -0.25198 -0.11746 0.02577 0.19824 0.06702 0.15727 -0.27191 0.09539 -0.00079 0.05178 -0.19714 0.04741 -0.16574 -0.06829 0.21069 -0.01450 -0.11053 -0.12664 0.03265 0.51950 -0.51674 -0.24869 -0.37167 -0.08945 0.05182 0.01878 -0.12420 0.29207 0.01141 0.02326 -0.14432 0.20577 0.39810 -0.16560 0.01363 -0.00836 -0.00188 -0.08030 0.27450 0.01824 0.19707 0.22512 -0.04559 0.02075 -0.28858 -0.13235 0.10099 0.30352 0.17498 -0.22353 0.29957 -0.56126 0.32716 -0.21099 -0.06974 -0.28001 -0.09516 0.11290 0.37167 0.18369 -0.08475 -0.12287 0.22718 -0.15748 -0.26453 -0.40771 0.16121 0.11693 0.00823 0.10959 0.12676 0.25316 -0.18701 0.36456 0.00894 -0.28854 0.13509 -0.41957 0.09183 0.21486 -0.29212 0.05290 -0.03545 -0.14063 0.17354 0.29688 -0.33699 -0.36107 -0.02564 0.26234 0.15855 -0.12318 -0.04891 -0.15696 0.12063 -0.22162 -0.10942 -0.04739 0.26936 0.15907 0.08644 -0.12331 -0.09051 0.04908 0.02298 0.28863 0.29930 0.01213 0.18602 -0.02598 0.43124 0.55826 0.14490 0.16717 0.25407 -0.33842 -0.17874 0.14810 -0.15599 0.20626 0.09690 -0.25907 -0.01272 -0.03108 0.07045 -0.34250 -0.01956	Ratio
0.50268 -0.26735 0.10361 -0.30003 0.18160 -0.02665 -0.58872 -0.22454 0.10472 0.21331 -0.46222 0.04719 -0.40342 0.25140 -0.14603 0.41607 0.36485 -0.23713 -0.39205 0.19428 -0.03571 -0.28715 0.12395 -0.12573 0.12074 -0.06500 0.42918 -0.17236 -0.01205 0.24939 0.46718 0.00758 -0.09701 -0.34774 0.02058 -0.46713 -0.23042 0.27791 -0.01539 0.26107 -0.53044 -0.05466 -0.16417 -0.32456 0.37925 0.58916 0.18041 0.64724 0.32872 0.39886 -0.19391 0.24067 0.04641 -0.15435 -0.08573 -0.38920 -0.20709 0.30707 0.16291 -0.15142 0.32925 0.38420 -0.14150 0.19828 0.10440 0.06986 0.12036 -0.02952 -0.44195 -0.11882 0.54636 -0.02613 0.05880 -0.42356 -0.00529 0.34315 0.33170 -0.24255 0.45685 -0.49480 0.00205 0.29852 -0.14354 0.03367 -0.11041 0.01728 0.04771 0.15316 -0.01558 -0.30651 -0.02668 0.01443 0.44253 -0.50699 -0.27986 0.00283 -0.11230 0.22664 -0.01813 0.41079 0.58372 0.40886 -0.23572 0.05169 -0.13938 0.26745 -0.06695 0.11830 -0.21226 -0.04728 -0.04942 0.22513 -0.11038 0.13871 0.04539 0.35220 -0.25015 -0.48989 0.05056 -0.09491 0.30192 0.33748 0.01752 0.14531 -0.28505 0.47884 0.00763 -0.21192 -0.19830 -0.20299 -0.00312 0.06590 0.42788 -0.09199 -0.28701 0.14690 -0.16509 -0.35502 -0.18152 0.41225 0.18384 0.17660 0.24168 0.24958 0.19579 -0.10342 0.11054 -0.07716 -0.06377 0.29959 0.00270 0.16921 -0.02972 -0.12319 0.28442 -0.22817 0.04785 0.28100 0.32209 0.05645 -0.27853 0.02520 0.24760 0.43687 -0.10847 -0.28344 -0.16086 -0.15822 -0.22397 0.00857 -0.02228 0.12481 0.16155 0.46696 0.29896 0.46789 0.03390 -0.05441 0.22864 -0.06722 -0.06217 0.11742 -0.40801 0.50623 0.39588 -0.25796 -0.05838 0.23646 -0.11786 0.10020 -0.16411 -0.19364 0.16022 0.46114 0.06429 -0.23614 -0.32436 -0.14050 -0.63590 -0.07131	Ratio
0.17287 -0.22196 0.05177 -0.19774 0.27135 -0.12813 -0.43232 -0.27466 0.63870 0.47075 -0.11677 -0.04787 0.02271 -0.09275 0.04826 0.18853 0.22915 0.08245 -0.30004 0.15410 0.08260 -0.14269 -0.06566 -0.23285 -0.03940 -0.18448 0.61080 -0.23658 -0.20196 0.18544 0.12217 -0.01716 -0.15405 -0.13915 -0.40386 -0.11187 -0.03453 0.08527 0.00591 0.09768 -0.43871 0.09724 0.32860 -0.00318 0.38988 -0.14298 0.19795 0.25057 0.10899 0.03597 -0.31863 0.16947 0.07966 -0.00114 -0.36269 -0.06887 0.03171 -0.02773 -0.13271 0.31873 0.31008 0.36025 0.10923 0.15075 -0.12047 0.08443 0.19299 -0.07483 0.05659 -0.18313 0.10895 0.01851 0.22395 -0.35793 -0.26785 -0.02130 0.16215 0.15716 0.23730 -0.17309 0.03743 -0.07475 -0.13818 -0.01669 0.09081 -0.22779 0.19071 0.13036 -0.08940 -0.09975 -0.00456 -0.09147 0.30240 -0.45980 -0.19558 -0.07775 -0.04435 -0.03027 -0.00350 -0.09713 0.16856 0.23898 0.08255 -0.21480 0.15713 0.28098 0.04331 -0.00917 -0.02074 0.05801 -0.17501 0.00521 -0.00393 0.10474 0.21834 -0.04910 -0.04517 -0.22481 -0.07052 -0.14892 0.18181 -0.00728 -0.05143 0.29347 -0.66746 0.29807 -0.30709 0.04342 -0.40393 -0.34383 0.16032 0.18691 0.14017 -0.13734 -0.01909 0.24193 -0.21081 -0.14927 -0.13820 -0.03757 -0.12441 0.09620 0.18785 -0.01637 0.29269 -0.04257 0.44755 0.06503 -0.03915 0.43218 -0.49267 0.07964 0.13045 -0.22079 -0.05354 -0.18105 -0.12209 0.06608 0.29130 -0.24106 -0.51007 -0.14061 0.21000 0.02752 0.02984 -0.12669 -0.28730 0.12521 -0.19270 -0.15572 0.04903 0.21632 0.18975 -0.07334 0.02754 -0.26070 0.13339 0.00388 0.18065 0.03419 -0.05234 0.14570 -0.03547 0.37036 0.56256 0.15390 0.18376 0.22424 -0.43207 -0.02272 0.15751 -0.07248 0.21557 0.05796 0.12958 0.10583 -0.35594 0.27814 -0.31126 -0.02530	Ratio
0.16591 -0.20371 0.07102 -0.12394 0.33226 0.04269 -0.41577 -0.37838 0.56214 0.45420 -0.21196 0.16287 0.06272 0.05683 0.16358 -0.05719 0.17604 0.03074 -0.07534 0.27178 0.14497 -0.26567 -0.08667 -0.56830 -0.14067 -0.32569 0.54983 -0.28500 0.07506 0.05801 0.26726 0.09968 -0.26326 -0.14310 -0.33422 -0.09557 0.11434 0.24271 0.05531 0.14478 -0.50713 0.20301 0.36147 0.02425 0.47328 -0.19462 0.15999 0.18839 0.23898 0.17305 -0.31297 0.13412 0.09484 -0.01097 -0.24610 -0.06692 -0.00916 0.04306 -0.02705 0.23272 0.18626 0.36086 0.27150 0.38130 -0.00338 0.09862 0.15294 0.06665 -0.01135 -0.26418 0.04926 -0.12337 0.17851 -0.49935 -0.17770 0.05226 0.20960 -0.04854 0.15735 0.06741 -0.05314 -0.07973 -0.31329 0.11915 -0.12487 -0.25697 0.24981 0.16224 -0.00712 -0.11575 -0.01318 0.17087 0.32063 -0.54693 -0.25223 -0.30898 -0.03563 -0.32100 -0.02920 -0.23136 0.33371 0.21070 0.07384 -0.12632 0.43950 0.33324 -0.06937 0.14299 -0.02415 -0.07812 -0.23512 0.10208 -0.01330 0.16968 0.02487 -0.03625 -0.14058 -0.41976 -0.04634 -0.12687 0.03855 0.00480 0.01565 0.28385 -0.58394 0.20596 -0.31915 -0.04002 -0.29019 -0.42491 0.16580 0.40434 0.03354 0.07570 0.11571 0.10603 -0.22608 -0.17452 -0.18771 0.21893 -0.03233 -0.02636 0.06532 -0.01347 0.23256 -0.30860 0.48496 0.08426 -0.08039 0.21373 -0.54803 0.03367 -0.00573 -0.32333 -0.08134 -0.42143 -0.14428 -0.13985 0.22696 -0.12021 -0.42865 -0.01862 0.20138 -0.07690 -0.18817 -0.16674 -0.34991 -0.07627 -0.23170 -0.31445 0.11715 0.20416 0.16996 -0.00974 0.11051 -0.20431 0.01496 -0.02416 -0.04770 0.16809 0.09819 0.08880 0.11428 0.28616 0.47539 0.19236 0.09108 0.22401 -0.41828 -0.04568 -0.02300 -0.10412 0.24811 -0.03662 -0.14680 0.08400 -0.29724 0.28696 -0.14631 -0.14226	Ratio
0.33466 -0.21299 -0.05237 -0.18108 0.36075 -0.09657 -0.43162 -0.29974 0.64175 0.55296 -0.14017 0.08978 0.04311 0.00334 0.04345 0.06753 0.22585 -0.08213 -0.25224 0.13491 0.25642 -0.15272 -0.10060 -0.37616 -0.05831 -0.19053 0.48625 -0.27502 -0.12404 0.29695 0.42863 0.03118 -0.19847 -0.08630 -0.27802 -0.24136 -0.00818 0.20049 0.03336 0.15174 -0.34998 0.11605 0.33879 -0.00350 0.43784 -0.15053 0.21099 0.28311 0.16147 0.15826 -0.30407 0.08386 0.16046 -0.03673 -0.21113 0.13689 0.15899 -0.24983 -0.19351 0.23729 0.19726 0.23791 0.23774 0.15513 0.01977 -0.01058 0.01825 -0.02100 -0.00205 -0.21668 0.12923 0.10943 0.11386 -0.39947 -0.20719 -0.02401 0.20217 -0.11487 0.14525 -0.08434 0.00800 0.04620 -0.14480 0.04861 0.03134 -0.13539 0.10240 0.08553 -0.04904 -0.25448 0.00362 0.00268 0.37792 -0.37571 -0.27026 -0.19671 -0.06322 -0.06245 -0.05927 -0.12097 0.19249 0.24282 0.08683 -0.02402 0.20103 0.35209 -0.09694 0.13932 -0.02719 0.04836 -0.23558 0.10908 0.01606 0.23148 0.10346 0.03870 -0.04598 -0.45586 -0.05210 -0.11434 0.04976 0.04636 -0.10860 0.17037 -0.46679 0.23534 -0.19211 -0.06176 -0.30668 -0.29196 0.11480 0.34886 0.16139 0.01243 0.06141 0.13062 -0.16110 -0.10998 -0.12324 0.15495 -0.01759 0.04473 0.08724 0.12690 0.25381 -0.08880 0.63231 -0.04013 -0.03206 0.33850 -0.41224 0.08101 -0.04898 -0.23650 0.06299 -0.19434 -0.05108 -0.00523 0.27479 -0.14731 -0.34874 -0.04607 0.18782 -0.07759 -0.06316 -0.10101 -0.27143 0.09915 -0.06006 -0.11037 0.06783 0.28721 0.22648 0.04405 0.09570 -0.14207 0.00404 0.06398 0.06019 0.12476 -0.00083 -0.02338 -0.07649 0.36703 0.44590 0.19521 0.19977 0.26538 -0.44604 -0.12473 0.11643 -0.07500 0.16129 -0.00746 -0.04983 0.15466 -0.18248 0.14594 -0.21114 0.02090	Ratio
0.39373 -0.30104 -0.18420 -0.03057 0.53149 -0.20363 -0.54563 -0.31288 0.68185 0.30433 -0.27231 0.07979 0.22559 -0.01756 -0.09245 -0.06646 0.13639 -0.20940 -0.08950 0.16213 0.28408 0.00300 -0.19026 -0.33569 0.02463 -0.05856 0.47557 -0.28184 0.01065 0.37458 0.29288 -0.04911 -0.18649 -0.10372 -0.35289 -0.22514 -0.05970 0.05614 0.16290 0.28544 -0.34367 -0.03728 0.41296 0.02900 0.56754 -0.14029 0.19629 0.21401 0.07785 0.35035 -0.42838 -0.05372 0.11205 -0.15893 -0.28846 -0.18862 0.12698 -0.35225 -0.43525 0.36245 0.09602 0.48508 0.09452 0.16844 -0.03974 0.11471 0.27449 0.00396 0.23023 -0.24669 0.19184 0.02220 0.09877 -0.23505 -0.18283 0.14596 0.26824 0.03859 0.18852 -0.05717 -0.03842 -0.16121 -0.17727 0.06237 0.10670 -0.32920 0.05421 0.11951 -0.04519 -0.27229 0.04956 0.07222 0.51824 -0.26491 -0.27222 0.14045 -0.09790 -0.11126 -0.02118 -0.19426 0.23751 0.24773 0.21635 -0.06532 0.29146 0.41945 -0.03479 0.07563 0.02506 0.04050 -0.26685 0.03767 -0.16331 0.27361 0.00485 0.12166 0.05480 -0.41389 0.00765 -0.03097 0.23893 0.17509 0.03695 0.11600 -0.48183 0.14809 -0.04889 -0.14351 -0.48108 -0.30184 0.37827 0.40219 0.08960 0.13219 0.04052 0.07373 -0.21274 -0.32744 -0.14482 0.19679 -0.09758 0.08884 -0.01258 0.11261 0.28680 -0.09432 0.59288 0.00562 -0.01099 0.17064 -0.38169 -0.10007 -0.05789 -0.30516 0.14991 -0.07084 -0.02163 0.16061 0.11483 -0.07408 -0.56170 -0.07542 0.35300 -0.00100 -0.01456 -0.25168 -0.22246 0.12030 -0.01504 -0.11107 -0.01034 0.45442 0.11671 -0.14739 0.04833 -0.10925 0.06962 -0.12898 0.00371 0.30338 0.30074 0.11160 0.04940 0.39690 0.34642 0.20252 0.24130 0.17401 -0.63194 -0.01620 0.10206 -0.20111 0.18067 -0.05102 -0.02741 -0.03201 -0.11190 0.11645 -0.19021 -0.02023	Ratio
