0.14872 -0.19680 -0.30443 0.02992 0.41958 -0.28974 -0.49613 -0.32732 0.41804 0.33691 -0.24002 0.17977 -0.09737 0.21403 0.04200 0.26000 0.13084 0.01863 -0.14808 0.12270 0.18227 -0.02886 0.13883 -0.22182 -0.05115 -0.25971 0.49433 -0.26869 0.21563 0.30755 0.14798 -0.01828 -0.26403 -0.28638 -0.13868 -0.12895 -0.19168 0.23109 0.21792 0.29329 -0.18803 0.18840 0.11661 0.06320 0.38526 -0.08058 0.05379 0.33251 0.33999 0.26532 -0.24664 -0.02549 -0.08368 -0.07012 -0.18908 0.14149 -0.10194 -0.10947 -0.18299 0.21572 0.34463 0.21394 0.20089 0.32413 0.15375 0.36412 0.25456 0.02206 -0.06420 -0.22294 0.09933 -0.16164 0.05070 -0.29319 -0.26212 0.14559 0.17336 0.12118 0.01865 -0.36694 -0.05612 -0.00436 -0.05331 -0.09790 0.06791 -0.17023 -0.01894 0.18845 -0.05650 -0.09245 -0.19205 -0.10612 0.30472 -0.24351 -0.33181 -0.09166 -0.07357 -0.01583 0.19088 -0.19781 0.48246 -0.01533 -0.00360 -0.13584 0.19290 0.29339 -0.19678 0.03975 -0.00945 0.01573 -0.01992 0.28627 -0.32920 0.07928 -0.23277 0.01954 -0.30739 -0.38448 -0.14010 -0.07318 0.09684 0.15614 0.07467 0.28484 -0.23490 0.42122 0.09680 -0.18166 -0.44081 -0.29926 0.25166 0.06703 0.07677 -0.09200 0.11518 0.24630 -0.23924 -0.38394 -0.22411 0.34896 -0.04921 0.16499 -0.01601 0.11723 0.27485 -0.30825 0.15733 -0.19336 -0.15534 0.21481 -0.37274 0.01936 0.05540 -0.16082 0.03949 -0.06128 -0.30212 0.29496 0.27646 -0.13600 -0.50626 -0.12902 0.33661 0.19213 -0.33077 -0.13212 -0.26858 -0.09450 0.01379 -0.24609 -0.13099 0.54098 0.11310 -0.10677 0.21209 -0.01089 -0.00686 -0.05888 0.24991 0.07884 0.09030 0.15129 -0.07580 0.42722 0.39632 -0.03012 0.00071 0.07957 -0.21043 -0.05206 0.13777 -0.23011 0.31337 -0.07579 0.02335 -0.16320 -0.26447 -0.02152 -0.37365 -0.27036	ARG
0.15470 -0.13825 -0.12956 -0.11034 0.32484 -0.14543 -0.34168 -0.49346 0.29723 0.27569 -0.21639 0.02109 0.08194 0.02735 -0.05907 0.24970 0.18624 0.12263 -0.16510 0.21364 0.12846 -0.00989 -0.00369 -0.16053 -0.02001 -0.13480 0.44194 -0.09976 0.29197 0.43585 -0.06527 -0.12583 -0.17349 -0.04768 -0.28100 -0.23025 -0.19587 0.22111 0.02292 0.34945 -0.39264 0.16434 0.41910 -0.00986 0.30440 -0.28602 0.15072 0.38038 0.26645 0.34056 -0.13235 -0.04591 -0.06254 -0.09839 -0.27005 0.16928 0.01764 -0.24658 -0.17302 0.24186 0.26532 0.28418 0.31637 0.16411 -0.00865 0.17285 0.13124 0.03455 0.12723 -0.13422 -0.05859 -0.16112 0.12797 -0.23473 -0.51561 -0.04447 0.24680 0.01994 0.12997 -0.20024 -0.01042 -0.02640 -0.14259 -0.00943 -0.03786 -0.17803 0.01929 0.07811 -0.03753 -0.16325 -0.16710 0.00300 0.31187 -0.41501 -0.08977 -0.02692 0.06418 0.05165 0.11844 -0.17144 0.39878 0.15783 0.14958 -0.30127 0.04669 0.11473 0.00958 0.15957 0.14962 0.15966 -0.27811 0.06555 -0.14662 -0.03653 -0.09681 -0.03709 -0.19056 -0.30232 -0.01625 -0.11283 0.10521 0.13608 0.16060 0.07919 -0.28909 0.33963 -0.02374 -0.23007 -0.52511 -0.35046 0.09261 0.21125 0.07971 0.00735 0.00995 0.25869 -0.20040 -0.09133 -0.09857 0.26301 -0.12674 0.05968 0.06360 -0.07206 0.29051 -0.16340 0.30612 -0.08714 -0.07788 0.25376 -0.27999 -0.17929 0.01517 -0.08743 -0.10344 -0.19246 -0.14546 0.26084 0.31534 -0.06207 -0.42598 -0.04905 0.40201 0.02452 -0.07020 -0.10905 -0.31301 0.08451 -0.07379 -0.16957 -0.01577 0.49513 0.12802 -0.06424 0.14719 0.14957 -0.01048 0.09926 0.02264 0.00652 0.01926 0.08950 0.08640 0.48195 0.28267 -0.06145 -0.10996 0.09073 -0.28648 0.03479 0.00962 -0.04928 0.13002 -0.07189 0.02349 -0.00607 -0.34873 0.00650 -0.23153 -0.11594	ARG
0.24638 0.11887 -0.15036 -0.29075 0.25402 -0.33775 -0.45555 -0.34178 0.51597 0.31772 -0.24183 -0.01704 0.20909 -0.05658 0.06609 0.17828 0.04302 -0.19913 -0.05274 0.23693 0.25979 0.22530 -0.29030 -0.14180 0.00967 -0.24038 0.55286 -0.11258 -0.16564 0.56806 0.24147 -0.09110 -0.20979 0.06724 -0.25910 -0.08771 0.12986 -0.00350 0.13127 0.15860 -0.11208 0.06223 0.09564 0.12797 0.43828 -0.23615 0.10063 0.48309 -0.04313 0.27169 -0.50255 0.04047 -0.01779 0.03093 -0.27571 0.09662 0.04039 -0.45634 -0.27179 0.31323 0.22844 0.30889 -0.06165 0.28220 -0.22411 0.35715 0.00921 -0.06302 0.13555 -0.23708 -0.04933 -0.05840 -0.00437 -0.26621 -0.41775 -0.05727 0.24234 0.08420 0.08027 -0.09921 -0.22008 -0.10908 0.07049 -0.25470 0.24467 -0.01879 0.16557 -0.02132 -0.14862 -0.09228 0.07406 0.09890 0.42579 -0.28741 -0.01209 -0.01004 -0.21521 -0.02452 0.00988 -0.16179 0.02470 0.47263 0.08567 -0.30419 0.22418 0.26109 0.13565 -0.05828 0.11674 0.04050 0.12551 0.15599 -0.10365 0.27807 -0.04896 0.04576 -0.08893 -0.20942 -0.00903 -0.38283 0.04297 0.13237 0.03468 0.36144 -0.27976 0.28270 0.06547 -0.16764 -0.25581 -0.09049 0.20265 0.28162 0.00060 -0.02440 -0.04375 0.21026 -0.37054 -0.39154 -0.55498 0.08137 0.00821 0.00776 -0.03191 0.03392 0.18662 -0.20981 0.41124 -0.28103 -0.11068 0.07547 -0.23434 -0.13610 -0.04197 -0.03076 0.01504 0.04170 -0.04097 0.11010 0.36498 -0.25886 -0.47957 -0.24975 -0.00524 -0.07858 0.11923 -0.19833 -0.29095 -0.09231 -0.01924 -0.14487 -0.21186 0.37177 0.25320 -0.17576 -0.04227 -0.00898 0.14774 0.05382 0.25032 0.01970 0.04788 0.04414 0.04177 0.35916 0.32890 0.18688 0.07024 0.17722 -0.20097 0.20820 0.08988 -0.00861 -0.08231 -0.08057 0.02334 0.01898 -0.20160 0.02781 -0.17836 -0.21205	ARG
0.02126 -0.11278 -0.23286 0.02573 0.28670 -0.26517 -0.54610 -0.41620 0.67025 0.18694 -0.09240 0.09400 -0.06734 -0.03858 0.16076 0.18824 0.21745 0.31270 -0.30918 0.00445 0.42760 0.20513 -0.26902 -0.15534 -0.34023 -0.30318 0.66628 -0.10052 0.24309 0.39541 -0.00725 0.09428 -0.15423 -0.12365 -0.15485 -0.09462 -0.26969 -0.04490 -0.02784 0.15063 -0.13653 0.07907 0.13704 -0.04315 0.68786 -0.17694 0.09434 0.45431 0.34350 0.13567 -0.42392 -0.08139 -0.23554 0.07830 -0.56846 0.11484 0.04138 -0.53501 -0.37158 0.40674 0.12726 0.45318 0.10833 0.02722 -0.19142 0.31573 -0.00249 0.02215 0.47498 -0.30396 0.09775 -0.30344 0.16762 -0.33698 -0.55630 -0.30795 0.29591 0.14898 -0.20042 -0.26000 -0.06191 -0.26124 0.08336 -0.08810 0.12268 -0.19436 0.17461 0.28860 -0.19670 -0.01807 -0.13555 0.14944 0.54763 -0.24011 -0.01275 -0.34799 -0.04710 -0.11696 0.20304 -0.45482 0.39922 0.11367 0.38061 -0.08473 -0.01530 0.21831 0.06092 0.14073 0.04146 0.24349 -0.30291 0.40760 -0.37593 0.03728 0.23397 0.07379 0.15471 -0.12888 -0.02839 -0.01554 0.34629 0.19468 -0.11071 0.03760 -0.48165 0.52391 -0.10423 0.24741 -0.60231 -0.07556 0.42411 0.30938 0.11366 0.26671 0.19241 0.54666 -0.27632 -0.10002 -0.40209 -0.07005 -0.46898 0.22964 0.00353 0.16272 0.11549 -0.38316 0.62460 0.12706 0.09429 0.07403 -0.61068 -0.24370 -0.08662 -0.35063 0.02193 -0.28205 -0.24734 0.51118 0.26284 -0.47350 -0.50476 -0.22885 0.47877 -0.18838 0.15633 -0.20082 -0.40051 0.10311 0.10930 -0.03257 -0.01558 0.26929 0.17970 -0.46495 -0.08432 0.02211 0.13706 -0.09713 0.28204 0.26979 0.25181 0.09251 -0.23063 0.24924 0.60065 0.36516 0.05552 0.10393 -0.28326 -0.00970 0.05613 -0.15945 0.32472 0.03613 0.07467 0.00166 -0.32252 0.34636 0.15872 -0.02521	ARG
0.01181 -0.10332 -0.09700 -0.09221 0.27402 -0.23712 -0.46968 -0.30035 0.41506 0.29519 -0.04889 -0.06108 0.01379 -0.00330 -0.01975 0.35849 0.13613 0.24757 -0.23483 0.07470 0.15688 0.16568 -0.07427 -0.03509 -0.17715 -0.11831 0.54977 -0.07934 0.14595 0.46987 0.03747 -0.13610 -0.12468 -0.01902 -0.23069 0.03417 -0.24019 0.07832 -0.10834 0.34756 -0.13365 0.06473 0.17626 0.03814 0.36420 -0.32156 0.14513 0.43186 0.05854 0.16224 -0.12386 -0.08405 -0.27457 -0.03461 -0.33519 0.19041 0.00248 -0.32448 -0.22540 0.25133 0.24205 0.21987 0.20993 0.22064 -0.24467 0.25734 0.02212 -0.00251 0.20015 -0.18592 -0.04007 -0.04316 -0.01579 -0.21178 -0.49231 -0.06738 0.11690 0.14445 -0.04591 -0.08924 -0.01238 -0.09410 0.04963 -0.17266 0.07731 -0.08672 -0.00816 0.20073 -0.09310 -0.08472 -0.16906 -0.11210 0.20254 -0.39620 -0.15036 0.05463 -0.17473 0.18031 0.10542 -0.21401 0.24753 0.01520 0.26702 -0.30400 0.12932 0.10665 0.01907 0.03446 -0.01942 0.15156 -0.05753 0.05490 -0.27616 0.10895 0.02709 -0.08014 -0.06554 -0.06679 -0.07588 -0.11225 0.11276 0.05079 0.07048 0.09635 -0.34738 0.22950 -0.01543 0.02133 -0.29065 -0.24175 0.22249 0.11851 0.10225 0.01139 0.04069 0.26243 -0.17381 -0.13329 -0.20485 0.06525 -0.28285 0.19166 -0.15402 -0.06639 0.21713 -0.15199 0.29015 -0.16541 -0.06546 0.36532 -0.40067 -0.22195 -0.00355 -0.07864 0.01436 -0.03516 -0.13406 0.42975 0.12464 -0.29127 -0.54665 -0.20250 0.20005 -0.08874 0.11056 -0.02340 -0.31596 0.14682 -0.10421 -0.18789 0.04459 0.47532 0.19149 -0.04664 0.02095 0.23935 0.14517 -0.12473 0.17149 0.07448 -0.00098 0.11155 -0.09812 0.48857 0.39456 0.05416 0.07560 0.11283 -0.31162 0.10467 0.15320 0.02124 0.11005 0.06439 0.13315 0.12209 -0.36071 0.10655 -0.20841 -0.12577	ARG
0.29340 -0.15613 -0.02398 -0.05455 0.23731 -0.45387 -0.53256 0.01155 0.40356 0.53670 -0.19478 -0.11884 0.12991 -0.15830 0.11669 0.24130 0.30670 0.07968 0.01271 0.06887 0.52739 0.19848 -0.13334 -0.26543 -0.20085 0.11298 0.36894 -0.24363 0.02944 0.41877 0.23202 -0.13033 -0.30047 -0.12196 -0.13069 -0.22321 0.08435 -0.07836 -0.06488 0.01914 -0.21298 0.12548 0.27419 -0.10102 0.75317 -0.17934 0.32653 0.36723 0.06317 -0.04111 -0.36305 0.04272 -0.09071 -0.12179 -0.56308 0.07370 0.08554 -0.54713 -0.17479 0.35625 0.39201 0.24392 0.04364 0.21882 -0.14136 0.18512 0.17149 -0.12125 0.14922 -0.31569 -0.05613 0.10522 0.05872 -0.38538 -0.48663 -0.01375 -0.09162 -0.04541 0.30123 -0.00135 0.00081 -0.20231 -0.21014 0.05267 0.36441 -0.05501 0.10761 0.37523 -0.06704 -0.02513 -0.09275 -0.17454 0.51181 -0.24213 -0.01053 -0.16286 -0.18292 0.05456 -0.03458 -0.21072 0.37776 0.12117 0.16561 0.10570 0.14964 0.54712 -0.01511 -0.03697 0.09346 0.25029 -0.08089 -0.17963 -0.31444 0.28419 -0.08397 0.16678 -0.02710 -0.48305 0.02785 -0.34455 0.29123 0.14761 0.11628 0.36016 -0.49879 0.21857 -0.03318 -0.03900 -0.41107 -0.06354 0.41238 0.12842 0.12990 0.24687 0.02115 0.36118 -0.25359 -0.23713 -0.22497 0.01189 -0.11969 0.15863 -0.18104 0.12122 0.41186 -0.25431 0.38718 -0.07322 0.01521 0.33362 -0.49586 0.01129 -0.03134 -0.06151 -0.04109 0.07419 -0.36970 0.43829 0.10083 -0.39808 -0.55927 -0.20972 0.39226 -0.16611 0.12622 -0.15162 -0.37745 0.24123 -0.09040 -0.09955 -0.11044 0.27959 0.12064 -0.07915 0.07799 -0.07525 0.17293 -0.08244 0.13921 0.32330 0.11449 -0.13647 0.00339 0.36247 0.50946 0.05837 0.19925 0.13690 -0.09443 -0.11586 0.42952 -0.30258 0.34521 -0.01320 0.11527 -0.00842 -0.20777 0.10687 -0.19274 0.03597	ARG
0.22255 -0.09606 -0.44461 -0.10277 0.52021 -0.36904 -0.45325 -0.34948 0.46112 0.48429 -0.17302 0.03115 0.03863 0.08303 -0.10725 0.11316 0.10976 0.03300 -0.15268 0.15045 0.19794 0.08507 -0.04295 -0.22755 -0.09183 -0.14571 0.54464 -0.33665 -0.01685 0.50307 0.08363 -0.02045 -0.12917 0.07491 -0.34874 -0.08226 -0.13429 0.11791 0.05998 0.48528 -0.26422 -0.06653 0.49308 0.12907 0.32179 -0.45907 0.04502 0.38064 -0.00879 0.26554 -0.07450 -0.01040 0.09497 0.00097 -0.33337 0.18038 0.00297 -0.43463 -0.16634 0.43605 0.33347 0.17528 0.31438 0.36434 -0.10410 0.37430 0.16942 -0.09094 -0.01289 -0.06782 -0.11535 0.05292 0.01229 -0.05062 -0.39693 0.19408 0.24571 0.00137 0.04519 -0.04141 -0.01590 -0.16230 -0.14992 -0.22699 0.13136 -0.04241 0.01933 0.12716 -0.16919 -0.08507 0.03055 0.03199 0.37823 -0.23946 -0.10552 0.01502 -0.26664 0.14787 0.08479 -0.05584 0.29410 0.18905 0.20100 -0.44285 0.13473 0.22965 0.00946 0.09213 -0.05225 0.08734 -0.17813 0.26457 -0.25881 0.23847 -0.10224 0.03432 -0.16929 -0.27851 -0.04558 -0.14552 0.08200 0.30937 0.14211 0.36315 -0.13751 0.35560 -0.00980 -0.05374 -0.30422 -0.27492 0.12573 -0.01106 0.00120 0.11640 0.06071 0.18463 -0.45569 -0.22971 -0.20835 0.26701 -0.19625 0.17101 -0.23412 -0.11724 0.30600 -0.15932 0.18214 -0.40015 -0.15353 0.23560 -0.61205 -0.09249 0.03852 -0.11360 0.09099 -0.09439 -0.25825 0.20392 0.41549 -0.23761 -0.44827 -0.17273 0.26337 0.06036 0.01011 -0.12964 -0.10668 0.08266 -0.00446 -0.12439 0.04146 0.42692 0.06545 0.03748 0.19245 0.03280 0.06353 -0.03072 0.16289 0.07928 0.08885 0.13988 0.04833 0.43203 0.29858 -0.00216 0.14103 0.26892 -0.36526 -0.11703 0.23470 -0.18389 0.12874 -0.09707 0.01759 0.04009 -0.36887 -0.10435 -0.32468 -0.00184	Ratio
0.12494 -0.28177 -0.04416 -0.16753 0.29351 -0.08498 -0.43644 -0.29840 0.44194 0.40529 -0.41135 0.05341 0.20161 0.01537 -0.06398 0.20841 0.05865 0.00623 -0.15394 0.20406 0.35951 0.04089 0.02499 -0.30521 -0.21733 -0.11227 0.55535 -0.13130 0.17922 0.37008 0.06339 -0.09894 -0.23116 0.09349 -0.31736 -0.18102 -0.17525 0.17462 -0.02444 0.31250 -0.43180 -0.11491 0.54770 -0.04213 0.42096 -0.37606 0.11891 0.43335 0.27984 0.32677 -0.21744 -0.09928 -0.13430 -0.15831 -0.20310 0.23990 -0.04161 -0.29308 -0.14561 0.25292 0.52594 0.32376 0.24594 0.13313 0.00892 0.23179 0.10925 -0.05987 0.01065 -0.21133 -0.21236 -0.19660 0.17627 -0.32985 -0.47113 0.05775 0.16753 -0.06036 0.14523 -0.02730 -0.13444 -0.06807 -0.12632 0.08326 0.04278 -0.25548 0.04375 0.18189 -0.02579 -0.23569 -0.02438 -0.08420 0.34114 -0.34463 -0.11641 0.05475 -0.06741 0.15213 0.04884 0.01548 0.55330 0.04138 0.20829 -0.06086 0.08063 0.19031 -0.07737 0.17487 0.14741 0.19433 -0.25671 0.17500 -0.24993 0.06890 -0.07993 0.11172 -0.17497 -0.34511 -0.06309 -0.26030 0.10148 0.06942 0.05020 0.23380 -0.33885 0.30193 0.01123 -0.06651 -0.37690 -0.23932 0.12313 0.03008 0.13963 0.04363 -0.06037 0.31696 -0.24715 -0.20351 -0.06774 0.29348 -0.20221 0.11920 -0.11123 0.01778 0.27326 -0.12356 0.29074 -0.23203 0.11825 0.26126 -0.38403 -0.20125 -0.08331 -0.07980 0.23098 -0.16512 -0.14686 0.31053 0.41643 -0.12041 -0.44084 -0.15765 0.41910 0.04118 0.01848 -0.00129 -0.25233 0.01130 -0.03741 -0.14226 0.14655 0.44762 0.13042 -0.00008 0.21594 0.22442 0.13209 -0.02365 0.07434 -0.03228 0.16371 0.00599 0.10402 0.55378 0.28443 0.07337 -0.11921 0.05991 -0.29656 -0.01305 -0.04039 -0.13549 0.15616 -0.03339 0.07036 0.00791 -0.50707 0.02063 -0.38928 -0.17753	Ratio
0.39802 -0.25257 -0.17958 -0.18636 0.20228 -0.35348 -0.53133 -0.40004 0.49522 0.65472 -0.33419 -0.00021 0.24389 -0.02603 0.12101 -0.00606 0.14508 0.03391 -0.05281 0.17108 0.37962 0.14739 -0.13157 0.00469 -0.05296 -0.01603 0.41668 -0.32533 -0.34906 0.50476 0.22361 -0.06739 -0.18087 0.18747 -0.58205 -0.18613 -0.14100 0.12760 -0.01857 0.59540 -0.39015 -0.01184 0.57659 -0.06418 0.44808 -0.46146 0.12049 0.39144 0.02078 0.22554 -0.21313 -0.07869 -0.02181 -0.00010 -0.42360 0.16603 0.15957 -0.38839 -0.14668 0.44849 0.36866 0.14753 0.19745 0.28675 -0.19136 0.15610 0.12573 -0.17559 0.17033 -0.12484 -0.28132 -0.07374 0.21666 -0.29223 -0.60198 0.06892 0.03566 -0.04818 0.12538 0.07431 0.19587 -0.30325 -0.13324 -0.07825 0.26552 -0.06639 -0.07795 0.16881 -0.08109 -0.26468 0.08317 -0.01743 0.63701 -0.12028 0.07596 -0.00078 -0.27996 0.23018 -0.11293 0.06047 0.27785 0.25818 0.16990 -0.12055 0.12254 0.16919 -0.08966 0.17139 0.16325 0.21239 -0.11339 0.21966 -0.06594 0.02817 0.17946 0.07811 -0.15099 -0.22021 0.11081 -0.36934 0.24998 0.15098 0.05546 0.27419 -0.34677 0.20015 -0.03601 0.11805 -0.31700 -0.21270 0.27625 0.10103 -0.00513 0.22298 0.00721 0.16698 -0.30464 -0.18361 -0.07669 -0.00587 -0.30752 0.15178 -0.09960 -0.19051 0.21242 -0.13612 0.44536 -0.24460 0.07162 0.36720 -0.68013 -0.00113 -0.01076 -0.03625 0.00855 -0.06337 -0.01705 0.18204 0.34946 -0.18186 -0.34751 -0.36193 0.26971 -0.06251 0.08853 -0.21766 -0.21432 0.34696 -0.04487 -0.12647 -0.11316 0.29422 0.01864 -0.10790 0.23941 -0.00639 0.21431 0.05515 0.16131 0.13517 -0.05083 -0.02104 0.07766 0.31648 0.21695 0.19973 0.12592 0.30369 -0.41481 -0.13787 0.15033 -0.16806 0.18203 -0.13036 0.15511 0.09977 -0.35695 -0.02540 -0.30577 0.20257	Ratio
0.45079 -0.62982 0.29614 -0.34631 0.10179 -0.16876 -0.44677 -0.01174 0.54674 0.41635 -0.61930 -0.13374 0.36445 -0.46065 0.10468 0.16226 0.21101 -0.09012 0.11119 0.29392 0.73590 0.32630 -0.28495 -0.00354 -0.26765 0.03959 0.43008 -0.18342 0.16826 0.40751 -0.01573 0.01531 -0.05379 0.24724 -0.34247 -0.00889 0.01167 -0.16161 -0.07144 0.25959 -0.18335 -0.21924 0.83428 -0.33473 0.71768 -0.24635 0.36182 0.80916 -0.00536 0.23028 -0.29247 0.07490 -0.24458 -0.27855 -0.44877 -0.28634 0.04677 -0.57857 -0.38232 0.61062 0.57309 0.29937 0.07859 -0.08981 -0.11267 -0.13431 0.14423 0.02193 0.14634 -0.25753 -0.17682 -0.32680 0.45933 -0.25789 -0.46816 0.15926 0.03692 -0.23040 0.23802 0.30395 -0.16248 -0.44820 -0.25181 0.20359 -0.03312 -0.21084 0.02163 0.13262 -0.13659 -0.36666 0.01723 -0.36257 0.74086 0.18464 0.39806 0.14389 -0.26296 0.18366 0.11231 -0.09421 0.49748 0.22616 0.44607 -0.02440 0.01131 0.47474 0.18606 0.02977 0.46074 0.26377 -0.16023 -0.05103 -0.51215 -0.09539 -0.23780 0.13478 0.04422 -0.41332 0.13317 -0.38063 0.41418 0.02915 -0.05956 -0.06157 -0.48629 0.25625 0.00958 -0.05419 -0.28095 -0.05122 0.42323 0.16672 0.07491 0.55861 -0.28423 0.61198 -0.29664 -0.48524 0.01922 -0.05694 -0.20014 0.00148 -0.21884 0.15612 0.27663 -0.16208 0.62355 -0.26833 0.45487 0.35365 -0.46263 -0.29282 -0.20301 0.13110 0.06688 -0.15218 0.02266 0.34772 0.09101 -0.03944 -0.46638 -0.45887 0.21850 -0.36177 0.22016 0.20346 -0.25952 0.60283 0.30604 -0.18299 0.00063 0.20103 -0.08960 -0.20856 0.21742 -0.17446 0.32715 -0.16975 -0.03395 -0.04853 0.22228 -0.30488 0.24258 0.55082 0.14247 0.26999 -0.04856 0.35863 -0.56710 0.03066 -0.16864 -0.61509 0.38879 -0.43794 0.30858 0.04977 -0.32863 0.11710 -0.02804 0.34171	Ratio
0.28077 -0.51332 -0.02329 -0.22520 0.34109 -0.27230 -0.39727 -0.18145 0.52942 0.65247 -0.45927 0.01503 0.15977 -0.05025 -0.01052 0.34285 0.24593 0.02083 0.07965 -0.03239 0.37328 -0.21968 0.19095 -0.01706 -0.09430 -0.08714 0.54515 -0.34919 -0.00811 0.56096 -0.04309 -0.09058 -0.09969 0.20105 -0.42681 -0.14130 -0.19655 -0.11666 -0.28578 0.36951 -0.28460 -0.10202 0.70125 0.00094 0.58651 -0.45136 0.19332 0.60602 0.23899 0.20394 -0.31645 0.11050 -0.08479 -0.13836 -0.43490 0.18616 0.29157 -0.52888 -0.36086 0.25579 0.50240 0.30447 0.12860 0.10219 -0.05771 0.40016 -0.10305 -0.17126 0.16664 -0.36136 -0.15541 -0.06530 0.35042 -0.24559 -0.50716 -0.00109 -0.02728 -0.05755 0.16969 -0.02169 -0.01286 -0.39561 0.08029 0.22261 0.20031 -0.16143 -0.01590 0.31160 -0.01127 -0.25770 0.02872 -0.33202 0.49696 -0.17437 -0.03608 -0.23760 -0.21440 0.18474 0.23377 0.22562 0.50484 0.15116 0.16438 -0.34979 0.06079 0.19462 -0.00472 0.16654 -0.11397 0.32534 -0.07150 0.36226 -0.25386 -0.09012 0.18728 -0.04674 -0.22102 -0.32418 0.11242 -0.11737 0.09097 0.18545 0.08499 0.28185 -0.58113 0.19533 0.07751 -0.05942 -0.50033 -0.12778 0.10614 0.03726 -0.09006 0.32359 0.05096 0.48623 -0.16809 -0.13196 -0.00346 -0.02067 -0.17656 0.43293 -0.17076 -0.02679 0.33526 -0.27072 0.39132 -0.13423 0.06261 0.48673 -0.69346 -0.01434 0.12233 -0.00600 0.03016 0.04924 -0.14035 0.18376 0.33292 0.10182 -0.68943 -0.46755 0.29127 0.00950 0.04985 -0.09211 -0.32496 0.45114 0.14439 -0.18990 -0.16310 0.39221 -0.01208 -0.15176 0.20515 -0.06993 0.28568 0.16385 0.12366 0.02628 0.06453 0.05145 0.21390 0.51833 0.47460 0.21512 -0.04314 0.32122 -0.38153 -0.04624 0.20155 -0.16917 0.08887 -0.05578 0.22417 -0.02513 -0.32334 0.16795 -0.31862 0.10678	Ratio
0.09425 -0.35813 -0.01566 -0.09890 0.32844 -0.19688 -0.27172 -0.07815 0.64810 0.40559 -0.20232 -0.03414 0.16485 -0.24796 -0.20934 0.11517 0.20872 -0.10704 -0.10957 0.00321 0.37280 0.16510 -0.12152 -0.06313 -0.20276 -0.12463 0.74177 0.05694 0.10787 0.29584 -0.10243 -0.13884 -0.16168 -0.00491 -0.51755 0.02792 -0.19699 -0.07654 -0.10030 0.33412 -0.25693 -0.31050 0.46796 -0.03942 0.38595 -0.33184 -0.00036 0.63637 -0.04012 0.09595 -0.06024 0.04010 -0.05262 -0.01619 -0.31528 -0.12438 0.04793 -0.32015 -0.25855 0.28111 0.18025 0.25125 0.19953 0.06175 -0.06461 0.15476 0.02429 0.13373 0.12011 -0.06264 -0.16184 -0.27065 0.00942 0.10099 -0.29177 -0.05821 0.18279 0.03354 0.01288 -0.00809 -0.28783 -0.19869 0.06118 -0.15478 0.06535 -0.05410 0.07449 0.06980 -0.11097 -0.18162 0.06516 -0.16134 0.37577 -0.13040 -0.00595 0.01251 -0.15371 0.08982 -0.04809 -0.08235 0.27656 0.05082 0.29572 -0.19799 0.00305 0.28947 0.06628 -0.09810 0.03096 0.20908 -0.14369 0.21475 -0.30621 -0.01453 -0.02897 -0.02818 0.07783 -0.20573 -0.05291 -0.17188 0.29401 0.28035 -0.18589 0.08198 -0.46154 0.45385 0.02152 -0.11534 -0.57458 -0.07969 0.12982 -0.15204 0.00959 0.16845 -0.04179 0.38260 -0.25325 -0.18441 -0.10446 -0.13258 -0.22089 0.37705 -0.11347 -0.00987 0.22912 -0.28700 0.32234 -0.07838 0.03430 0.09369 -0.28876 -0.08110 0.09336 -0.06296 -0.04905 -0.22452 -0.04676 0.32023 0.27137 -0.03995 -0.39296 -0.39819 0.28862 -0.11015 -0.04592 -0.03689 -0.11072 0.25559 0.05032 -0.29468 -0.03297 0.20883 0.08662 0.00481 0.09912 0.04032 0.36506 0.03369 0.14826 0.06928 0.18875 0.13745 -0.12027 0.41494 0.28021 0.13832 0.15129 0.17421 -0.55055 0.14067 0.07703 -0.18180 0.09826 -0.10338 0.15095 -0.02554 -0.37418 0.21144 -0.10772 0.13405	PRE
