0.12095 -0.06259 -0.14302 -0.17184 0.26481 -0.16347 -0.41272 -0.32751 0.30314 0.44204 -0.09074 0.11120 -0.09488 0.03137 0.05513 0.17190 0.02761 0.10616 -0.28927 0.08529 0.11063 -0.15012 -0.16942 -0.27441 0.16142 -0.10227 0.52249 -0.32848 0.07162 0.27611 0.05778 0.00632 -0.26455 -0.02190 -0.32012 0.14093 -0.02206 0.13537 0.20969 0.32641 -0.25176 0.05757 0.21484 0.04642 0.26274 -0.38990 0.32814 0.05143 0.08944 0.26364 -0.38924 0.06361 0.07083 0.06541 -0.29492 0.10039 -0.06007 -0.05670 -0.20570 0.18311 0.30357 0.25765 0.10853 0.44980 -0.01455 0.19458 0.17221 -0.08224 0.10704 -0.20214 0.20521 -0.04417 0.14515 -0.30198 -0.34385 -0.02007 0.14486 0.12300 0.13506 -0.04691 -0.06988 -0.10273 -0.19329 -0.11634 -0.01416 -0.07551 0.19192 0.20059 -0.21234 -0.21834 0.05556 0.11299 0.35908 -0.29637 0.05254 -0.02263 -0.27663 -0.00111 0.22683 -0.23601 0.18667 0.34793 0.22199 -0.28502 0.30341 0.16065 0.06547 0.00898 0.03869 -0.07349 -0.13393 -0.02121 -0.19059 0.04585 -0.16911 -0.05589 -0.23196 -0.56126 -0.19611 -0.04436 0.06962 0.39084 0.43759 0.35261 -0.22300 0.39949 -0.09452 -0.26910 -0.36978 -0.47519 0.03138 0.29868 0.03774 0.04199 0.20013 0.13806 -0.24195 -0.22563 -0.31656 0.26010 -0.26684 0.18449 -0.02224 0.03771 0.20762 -0.08703 0.20259 0.04255 -0.24579 0.28284 -0.40483 -0.12583 0.16785 -0.13094 -0.02380 -0.00841 -0.17584 -0.13911 0.22288 -0.16558 -0.59371 -0.01216 0.40886 0.08085 -0.13566 -0.35852 -0.30570 -0.24779 -0.20009 -0.31813 -0.04271 0.41416 0.14101 -0.03434 -0.00123 -0.13035 -0.09161 -0.08198 -0.01900 0.07837 -0.05406 0.03299 -0.02847 0.41125 0.33360 0.03489 -0.01777 0.22713 -0.33968 0.08872 0.19565 -0.17903 0.19682 0.25834 -0.03077 -0.11204 -0.18241 0.04310 -0.29639 -0.20299	RLC
0.17224 -0.07604 -0.13851 -0.18292 0.17887 -0.24781 -0.57015 -0.20668 0.48122 0.54404 -0.12806 -0.05223 -0.13213 0.07927 0.08977 0.30553 0.04882 0.14435 -0.27395 0.08505 0.09876 -0.03377 -0.10318 -0.28994 0.00916 -0.29282 0.64547 -0.23480 0.10989 0.35827 0.08209 -0.05767 -0.17466 -0.09862 -0.28922 -0.03496 0.06951 -0.00400 0.11944 0.19178 -0.34984 0.09758 0.26910 0.02181 0.32451 -0.36745 0.24117 0.16642 0.18915 0.23326 -0.35907 0.07234 0.00630 0.07518 -0.29563 0.09019 0.00411 -0.09461 -0.26499 0.27025 0.28166 0.43778 0.25345 0.26160 -0.09022 0.21876 0.09706 0.01333 0.19677 -0.28918 0.21652 -0.12274 0.15890 -0.34619 -0.47405 -0.04372 0.00396 0.10652 -0.01451 -0.20542 0.08145 -0.07236 0.05274 -0.10676 -0.00398 -0.20082 0.22078 0.21073 -0.10343 -0.12657 0.05179 -0.12063 0.36283 -0.30426 -0.02377 -0.00717 -0.22096 -0.09015 0.18360 -0.32615 0.20034 0.32861 0.17078 -0.32693 0.16132 0.27393 0.13625 -0.02172 0.03765 0.08122 -0.05575 0.05837 -0.27321 0.08623 -0.02060 -0.05328 -0.08718 -0.37848 -0.06237 -0.12115 0.02797 0.21460 0.16787 0.24999 -0.52431 0.32203 -0.16964 -0.12233 -0.32771 -0.45013 0.26389 0.10063 -0.05062 -0.00049 0.10313 0.16823 -0.14022 -0.18551 -0.25787 0.00614 -0.20716 0.18549 -0.08393 -0.01055 0.26301 -0.18801 0.38806 0.06326 -0.18538 0.45072 -0.42545 -0.05273 0.09579 -0.15575 -0.16365 -0.04453 -0.18190 0.04425 0.36268 -0.26556 -0.52705 -0.03142 0.40008 -0.11474 0.01552 -0.26390 -0.41782 0.03334 -0.14406 -0.22973 -0.10970 0.39446 0.04217 -0.06546 0.05292 -0.09599 0.03165 0.02504 0.06346 0.10541 0.01778 0.08046 -0.04308 0.44648 0.43159 0.16300 -0.01014 0.12166 -0.26117 0.20224 0.22001 -0.16658 0.19286 0.15064 0.21724 0.02484 -0.27538 0.12895 -0.04209 -0.22227	FAC
0.08917 -0.11899 -0.07536 -0.24581 0.13107 -0.17053 -0.47542 -0.30104 0.29591 0.55385 -0.16937 -0.05817 -0.20975 -0.02509 0.11768 0.26693 0.04090 0.19661 -0.34070 -0.10060 0.23244 -0.04473 -0.05675 -0.32833 -0.03361 -0.21279 0.73540 -0.34029 0.24072 0.38253 0.05028 0.12249 -0.15791 -0.20956 -0.50021 0.02883 0.00881 0.10778 0.12619 0.18386 -0.30222 0.15525 0.30053 -0.02500 0.63014 -0.37468 0.33029 0.25638 0.24227 0.15165 -0.36356 0.11232 -0.08668 0.16154 -0.31057 0.33487 -0.09556 -0.06106 -0.23200 0.24281 0.34858 0.41272 0.34115 0.39621 -0.04424 0.10971 0.04125 -0.05550 0.05467 -0.30076 0.22830 -0.09665 0.16777 -0.35002 -0.34564 -0.17608 0.01998 0.17018 -0.04926 0.02942 0.07899 -0.08837 -0.04732 -0.00853 -0.05230 -0.10974 0.14683 0.22025 -0.16799 -0.17607 -0.00497 0.01718 0.27851 -0.32602 -0.06113 -0.10945 -0.11322 -0.10856 0.21706 -0.34967 0.27951 0.27083 0.32364 -0.16961 0.20846 0.45673 0.11010 0.06879 -0.03487 0.02423 -0.12782 0.02009 -0.22222 -0.09957 -0.11683 -0.05624 -0.08930 -0.52874 0.03896 0.06703 0.25080 0.21110 0.06848 0.13549 -0.51650 0.25250 -0.19427 -0.12996 -0.26313 -0.42762 0.21110 0.26981 0.15850 0.08631 0.15877 0.33590 -0.30697 -0.18348 -0.22208 0.12530 -0.30569 0.20203 0.04162 0.01017 0.40184 -0.21044 0.46533 0.11739 -0.20455 0.28499 -0.35219 -0.17055 0.12354 -0.16434 -0.17502 -0.11559 -0.18064 0.04914 0.38591 -0.16034 -0.49129 -0.13270 0.42927 -0.20399 0.00374 -0.31729 -0.52916 -0.01493 -0.19789 -0.29065 -0.13909 0.35973 0.06232 -0.12184 0.01662 -0.14233 -0.11474 -0.11820 -0.06023 0.24846 -0.04015 -0.05920 -0.10744 0.56348 0.36710 0.06046 -0.02005 0.09212 -0.26112 0.26208 0.22297 -0.04032 0.25324 0.06693 0.12182 0.14697 -0.41314 0.08880 -0.06497 -0.33757	RLC
0.16942 0.04239 -0.24563 -0.18118 0.35937 -0.22109 -0.68762 -0.35472 0.38276 0.39631 -0.03837 0.04753 -0.01228 0.12931 0.02808 0.04503 0.08338 0.22965 -0.22992 -0.04889 -0.15510 0.13093 0.05800 -0.32515 0.00417 -0.09789 0.41821 -0.58024 0.15583 0.43589 0.13641 -0.11857 -0.17930 -0.22185 -0.16666 -0.01627 0.11675 0.11064 0.00617 0.19652 -0.41265 0.24278 -0.03975 0.44358 0.21918 -0.08913 0.08092 0.07149 0.17934 0.45094 -0.36851 0.05871 -0.13027 0.24933 -0.55269 0.29928 0.11114 -0.34356 -0.48594 0.43969 0.18596 0.33800 0.14994 0.39988 -0.01986 0.19326 -0.03744 -0.08969 0.01621 -0.19041 0.31540 0.11792 0.03906 -0.18755 -0.48256 -0.12537 0.33903 0.05415 0.21047 -0.41313 0.16245 0.02113 -0.17112 -0.22437 0.05973 -0.02014 0.16771 0.14791 -0.14694 -0.08768 -0.03858 -0.01084 0.60789 -0.29152 0.02757 -0.05538 -0.27799 -0.03257 0.19553 -0.42559 0.16127 0.42359 0.11457 -0.14951 0.25147 0.27329 -0.10541 -0.09756 -0.16539 -0.06342 -0.24667 0.35964 -0.17084 0.32683 -0.01269 -0.27598 -0.10152 -0.09369 0.04506 -0.05309 0.16837 0.16327 0.14926 0.21630 -0.64525 0.48372 -0.36161 -0.15374 -0.22816 -0.49600 0.23613 0.52270 0.22716 -0.02478 0.18515 0.00871 0.00357 -0.10382 -0.32388 0.01992 -0.42174 0.15847 0.05927 -0.00871 0.32764 -0.12910 0.34637 -0.03541 -0.31252 0.38239 -0.64030 -0.00486 -0.17678 -0.07103 -0.21429 -0.21739 -0.21038 0.06593 0.35716 -0.27175 -0.52609 0.16751 0.14037 -0.07899 -0.19328 -0.35780 -0.46463 -0.04448 -0.09014 -0.15844 0.05567 0.36837 0.21788 -0.19411 -0.11742 -0.25416 -0.08842 -0.11998 0.27009 0.10635 0.18895 -0.04778 -0.05361 0.27335 0.39407 -0.05036 0.23576 0.06906 -0.17205 0.05705 0.24642 0.16095 0.15990 0.07862 0.15600 0.22118 0.11085 0.20526 -0.00530 -0.17015	FAC
0.11561 -0.00557 -0.20699 -0.25296 0.21714 -0.20935 -0.34196 -0.30311 0.36891 0.41481 -0.28469 -0.03155 0.07192 0.15449 -0.02787 0.25819 0.16664 -0.04866 -0.14913 0.20339 0.10499 0.04094 -0.09704 -0.27374 -0.01012 -0.20847 0.49901 -0.23308 0.03939 0.41144 0.02711 0.03350 -0.08130 0.00906 -0.28482 -0.04327 -0.03609 -0.08602 0.02754 0.17993 -0.30348 0.04468 0.42590 0.05585 0.32639 -0.31311 0.17460 0.34457 0.08083 0.21819 -0.26402 0.07949 0.03929 0.04015 -0.23147 0.25949 -0.05623 -0.19162 -0.18678 0.36823 0.46856 0.37674 0.16330 0.31904 -0.17200 0.41205 0.08422 0.00039 -0.00055 -0.24050 0.05690 -0.04528 0.07959 -0.17473 -0.40382 0.05174 0.13436 0.13831 0.02776 0.01630 -0.00777 -0.14520 -0.10104 -0.12893 -0.05182 -0.12080 0.05968 0.12604 -0.14868 -0.08364 0.03908 0.11723 0.37173 -0.37356 -0.04316 0.06807 -0.17567 -0.03243 0.16910 -0.20310 0.30663 0.30773 0.13305 -0.41784 0.19229 0.19773 0.01518 0.12751 0.01215 0.03853 -0.16794 0.01623 -0.24283 0.02258 -0.12081 -0.14327 -0.20884 -0.39354 -0.04359 -0.07182 0.11963 0.15226 0.17734 0.30166 -0.30653 0.22920 -0.08179 -0.20321 -0.21241 -0.42440 0.07410 0.18493 0.00417 0.01815 0.15033 0.24900 -0.34770 -0.28716 -0.30162 0.29547 -0.25669 0.03841 -0.10935 -0.03010 0.25473 -0.13520 0.31565 -0.24044 -0.20300 0.30338 -0.34521 -0.22798 0.16443 -0.02654 -0.08241 -0.06370 -0.20568 0.06469 0.48999 -0.17543 -0.53855 -0.05552 0.37959 0.03869 -0.13399 -0.28599 -0.35163 0.03629 -0.12094 -0.24742 -0.04901 0.38648 0.08104 -0.10081 -0.03020 0.03044 0.04457 0.08349 0.04158 0.03096 0.14343 -0.05396 0.09489 0.49706 0.35315 0.05855 -0.04284 0.21440 -0.34382 0.14078 0.22493 -0.09326 0.15670 0.05387 0.09066 0.06499 -0.33363 0.00982 -0.20356 -0.20533	Ratio
0.08986 -0.16816 -0.25769 -0.10043 0.15979 -0.18372 -0.46928 -0.35578 0.38944 0.57330 -0.36881 -0.04288 0.09670 0.02259 -0.01024 0.32673 0.15743 -0.07184 -0.21368 0.16139 0.22654 -0.08043 -0.05621 -0.38390 0.02676 -0.11420 0.52647 -0.22168 0.15851 0.51459 0.15784 0.02194 -0.25069 -0.01892 -0.25914 -0.20551 -0.23180 0.03987 0.00516 0.20013 -0.35801 0.07945 0.46945 0.02571 0.58195 -0.25277 0.32991 0.47415 0.38780 0.26050 -0.24010 0.00977 -0.00532 0.02039 -0.07150 0.32577 -0.07423 -0.15379 -0.20501 0.20951 0.46405 0.33523 0.29616 0.38753 -0.00386 0.28297 -0.13086 -0.01644 0.01210 -0.28866 0.06579 -0.22367 0.09742 -0.23898 -0.32417 0.04441 0.09181 -0.11965 0.08978 0.02746 -0.12156 -0.11150 -0.12728 0.02091 -0.28215 -0.24588 -0.05114 0.22935 -0.02772 -0.14835 0.04595 -0.03262 0.35666 -0.38113 -0.02141 -0.07056 -0.06288 0.00667 0.17676 -0.20812 0.49657 0.20420 0.16262 -0.27391 0.03652 -0.01092 -0.21532 0.14728 0.00088 0.00275 -0.16047 0.16768 -0.40437 -0.07129 -0.15654 -0.11041 -0.31240 -0.33661 0.01152 -0.10474 0.08904 0.11915 0.12043 0.20924 -0.42033 0.41395 0.00147 -0.33313 -0.26595 -0.20948 0.06662 0.17919 0.05674 -0.09728 -0.00072 0.33465 -0.27734 -0.18561 -0.27145 0.22678 -0.16376 -0.02897 -0.20720 0.03758 0.25592 -0.14708 0.43273 -0.20104 -0.20580 0.23416 -0.31519 -0.40926 0.14651 -0.15834 0.03497 -0.12341 -0.24213 0.01840 0.37812 -0.05772 -0.43104 -0.09114 0.42185 0.03671 -0.05641 -0.08625 -0.43674 -0.09712 -0.12215 -0.23996 0.09406 0.46882 0.18107 0.06292 0.06944 0.12440 -0.14849 -0.00322 0.05338 -0.06937 0.13660 -0.04264 0.18197 0.77511 0.49622 -0.14566 -0.15244 0.21888 -0.34710 0.18950 0.02828 -0.25339 0.26253 0.17641 -0.04277 0.15428 -0.31687 0.02678 -0.37057 -0.27760	Ratio
0.08681 0.18784 -0.15589 -0.55338 0.19710 -0.27878 -0.50458 -0.04628 0.21885 0.67733 -0.14335 0.01496 0.01308 0.47176 0.07732 0.21227 0.10996 -0.05711 -0.09217 0.04783 0.04370 -0.10430 -0.00616 -0.67558 0.04151 -0.31813 0.56094 -0.34922 -0.08714 0.78764 0.22483 0.44535 -0.10019 0.00600 -0.21748 0.12918 0.08863 -0.34319 0.10962 0.05408 -0.08389 0.23992 0.82933 0.09588 0.70581 -0.59963 0.76692 0.27263 0.05168 0.06587 -0.15457 0.26317 0.22222 0.16054 -0.00716 0.69720 0.05883 -0.36180 -0.15232 0.62080 0.99014 0.43736 0.16910 0.66719 -0.09564 0.54118 -0.16508 0.07811 -0.05114 -0.59904 0.03980 -0.18170 -0.01631 -0.17830 -0.37243 0.41956 0.00804 -0.01747 -0.04872 0.27766 -0.19030 -0.41263 -0.42306 -0.07244 -0.14241 -0.14913 0.25351 0.17839 -0.10960 -0.07530 0.25110 -0.06864 0.23521 -0.36738 0.14946 0.02474 -0.45915 -0.39106 0.37557 -0.41705 0.56198 0.20358 0.28935 -0.42175 0.26235 0.17784 -0.03509 0.29561 -0.17732 -0.13070 -0.24075 -0.00470 -0.73237 0.01486 -0.12854 -0.01946 -0.21786 -0.63124 -0.23979 0.05951 -0.17161 0.13718 0.35611 0.72229 -0.27485 0.29336 -0.01205 -0.46387 -0.02243 -0.62430 0.16694 0.41370 -0.02531 0.42644 0.49149 0.45185 -0.64326 -0.37228 -0.48425 0.31084 -0.34248 -0.14598 -0.35811 -0.07740 0.10112 -0.23554 0.16317 -0.46940 -0.23223 0.30411 -0.33785 -0.24454 0.35851 0.23943 -0.01908 -0.01633 -0.62513 -0.03072 0.50895 0.03205 -0.47621 -0.26839 0.21839 0.04304 -0.20918 -0.54323 -0.43031 -0.14670 -0.09679 -0.46224 -0.04772 0.39033 -0.25721 -0.21914 -0.16868 -0.00990 -0.13874 0.08012 0.05067 -0.13480 0.24075 -0.12860 0.04352 0.63309 0.18918 0.22472 -0.13937 0.57060 -0.00310 0.21365 0.51503 -0.33407 0.36791 0.27999 0.02427 0.21439 -0.32034 -0.11221 -0.16592 -0.35938	Ratio
0.00445 -0.14543 -0.11724 -0.18987 0.19005 -0.06290 -0.42015 -0.49357 0.34820 0.40954 -0.11309 -0.00515 0.02689 0.14289 0.03077 0.30903 0.11446 -0.06796 -0.31244 0.02640 0.12862 0.00162 -0.11590 -0.27694 -0.02020 -0.20821 0.56559 -0.17494 0.12315 0.38813 0.03650 0.01982 -0.23129 0.03373 -0.35649 -0.01993 -0.04881 -0.04324 0.30205 0.20204 -0.26239 0.06448 0.57301 -0.00764 0.42328 -0.42516 0.39220 0.34248 0.06423 0.24094 -0.21721 0.04624 -0.08880 0.09786 -0.14706 0.40178 0.07621 -0.27986 -0.26317 0.36537 0.52835 0.45709 0.33762 0.32558 -0.07419 0.08660 0.00908 0.11219 0.01172 -0.26387 -0.03272 -0.23281 0.09682 -0.24765 -0.35419 0.04873 0.16918 -0.05366 0.24170 -0.02700 -0.11991 -0.06128 -0.13793 -0.04588 -0.13346 -0.04893 0.06534 0.21823 -0.28275 -0.07536 0.10283 0.02268 0.17794 -0.33229 -0.01324 0.04585 -0.07602 0.00016 0.15473 -0.28847 0.30598 0.31169 0.14166 -0.18867 0.04193 0.06482 -0.08631 0.08701 -0.00651 -0.02768 -0.31729 0.03559 -0.35840 -0.06339 -0.17508 0.00592 -0.38378 -0.34351 0.16454 -0.30348 -0.01622 0.11459 0.20481 0.21701 -0.15902 0.31948 0.04296 -0.19881 -0.45291 -0.46503 0.13808 0.21379 0.16841 -0.04805 0.08899 0.33404 -0.35404 -0.25245 -0.23224 0.19917 -0.30102 0.06257 -0.08044 -0.14200 0.36927 -0.15771 0.26751 -0.15035 -0.17212 0.24764 -0.23798 -0.33852 -0.00774 0.00550 -0.00045 -0.17334 -0.15584 0.02542 0.37053 0.14370 -0.45894 -0.03683 0.23688 0.00390 -0.07390 -0.25771 -0.42096 -0.12715 -0.07305 -0.21643 0.06816 0.53210 0.10012 -0.05757 0.03309 0.03157 -0.11920 0.11196 0.06723 -0.14366 -0.03427 -0.22080 0.10400 0.53110 0.29510 -0.02612 -0.08727 0.23849 -0.35345 0.29146 0.09264 -0.10287 0.15510 0.05411 0.02845 0.06916 -0.45444 0.09079 -0.28129 -0.32143	Ratio
0.34994 -0.26993 0.11239 -0.21179 0.26531 -0.04849 -0.36530 -0.20793 0.47898 0.36053 -0.37987 -0.24772 0.08164 0.00806 -0.09375 0.41150 0.26638 -0.22902 -0.20735 0.15473 0.13323 0.02417 0.10560 -0.08584 -0.17895 -0.07474 0.40792 -0.06070 0.05359 0.28548 0.02027 -0.12273 -0.17451 -0.05947 -0.30396 -0.19589 -0.22191 0.11436 0.02641 0.28263 -0.37884 0.03760 0.43850 -0.13897 0.45964 -0.05265 0.29027 0.47302 0.12779 0.10582 -0.17551 0.16512 -0.03799 -0.18342 -0.00702 -0.07053 -0.14346 -0.09388 -0.17287 0.29177 0.67942 0.25814 0.10891 0.06139 -0.04202 0.10197 0.08731 0.00903 -0.03760 -0.15342 -0.15225 -0.23264 0.02464 -0.13943 -0.16043 0.25275 0.13891 -0.30785 0.38271 -0.07491 0.00389 -0.08307 -0.14932 -0.05016 -0.04219 -0.04488 0.01385 0.23248 -0.04745 -0.08293 -0.08166 -0.14356 0.31143 -0.29991 -0.05840 0.01755 -0.16204 0.07965 0.08791 0.19164 0.47487 0.10811 0.09688 -0.19136 0.03499 0.05213 0.02854 -0.08911 -0.03662 0.18594 -0.02683 0.00316 -0.29411 0.11814 -0.04366 0.19228 -0.35394 -0.18561 -0.00666 -0.24886 0.09647 0.14418 0.20966 0.18471 -0.17947 0.24119 -0.00867 0.08286 -0.13087 -0.15877 -0.10993 -0.00085 0.18121 -0.03354 -0.35256 0.37783 -0.23894 -0.32628 -0.19324 0.10337 -0.24902 0.10713 -0.05985 -0.08784 0.33341 -0.10712 0.31340 -0.29159 0.11093 0.30586 -0.14979 -0.26131 -0.01165 0.04803 0.21180 -0.07826 -0.01039 0.30780 0.28372 -0.11869 -0.56556 -0.10023 0.43859 0.21888 -0.03339 0.00657 -0.34800 0.25340 0.02714 -0.17724 0.08230 0.27528 0.19691 0.11394 0.11704 0.24859 0.46574 -0.07621 0.18652 -0.10591 0.10427 -0.04836 0.06974 0.54976 0.35269 -0.03384 0.00767 0.09513 -0.30538 0.32641 -0.13624 -0.25685 0.25948 -0.02764 0.17747 -0.04240 -0.41033 -0.09008 -0.46934 -0.13460	Ratio
0.20760 -0.12492 -0.21761 -0.21863 0.16233 -0.25160 -0.51271 -0.54369 0.27012 0.55642 -0.29760 -0.04078 -0.07071 0.04141 0.02698 0.16087 0.09362 -0.06456 -0.24877 0.08655 0.31983 0.00526 0.03978 -0.33664 0.05079 -0.29286 0.62105 -0.27497 0.08800 0.38511 0.16207 0.03855 -0.08321 -0.11007 -0.34533 -0.07306 0.06746 0.14957 0.12505 0.31841 -0.32801 0.07570 0.38075 -0.07902 0.37581 -0.38297 0.14806 0.30974 0.17559 0.28957 -0.36551 0.13463 -0.07225 0.02741 -0.31500 0.27810 -0.11381 -0.17455 -0.21839 0.47138 0.64545 0.33443 0.38605 0.34684 -0.09805 0.13167 0.25514 0.01201 -0.21075 -0.25308 -0.01136 -0.14008 0.18701 -0.38785 -0.39188 0.09495 0.06699 0.16068 0.15853 -0.05246 0.13881 -0.17452 -0.09250 0.02923 -0.03452 -0.05108 0.13638 0.20302 -0.17844 -0.18895 -0.04430 -0.03162 0.41826 -0.32388 0.06443 0.04935 -0.15733 0.18011 0.19950 -0.12673 0.29856 0.35758 0.18444 -0.14930 0.22808 0.16535 0.09405 0.11398 0.01089 -0.06125 -0.37163 0.00784 -0.19467 -0.15754 -0.20184 -0.08306 -0.41803 -0.39802 0.01480 -0.15492 0.06175 0.18034 0.22650 0.32937 -0.31961 0.39056 0.02210 -0.17146 -0.30188 -0.47909 0.15173 0.11672 0.11074 -0.01838 0.09589 0.35052 -0.34010 -0.29780 -0.17935 0.29179 -0.27092 0.04496 -0.01136 -0.09218 0.34712 -0.16138 0.28194 -0.11786 -0.16339 0.33252 -0.41027 -0.26512 -0.02769 -0.12742 -0.00021 -0.20230 -0.11757 0.11872 0.46818 -0.12384 -0.54347 -0.10031 0.32512 0.01589 -0.19680 -0.25974 -0.36740 -0.13316 -0.15129 -0.17075 -0.06868 0.56099 0.08413 -0.08377 0.14880 -0.00682 0.11366 -0.03851 -0.00969 0.01225 -0.02639 -0.10158 -0.03441 0.60697 0.27927 -0.02216 -0.11863 0.20253 -0.36533 0.21884 0.08836 -0.15689 0.18793 0.11091 0.12377 -0.01227 -0.44189 -0.05093 -0.24500 -0.15435	Ratio
0.16655 -0.05313 -0.10454 -0.18188 0.20314 -0.24690 -0.45528 -0.34273 0.45374 0.60031 -0.23730 0.02628 0.08887 -0.07751 -0.15396 0.31697 0.03636 -0.02833 -0.40528 0.19648 0.23017 -0.10166 -0.18732 -0.21011 0.00857 -0.14804 0.68409 -0.26703 0.03940 0.44007 0.06053 -0.05695 -0.29992 -0.06563 -0.43189 -0.06233 -0.20524 0.14285 0.15293 0.38180 -0.32195 0.02532 0.35220 -0.15608 0.46329 -0.35593 0.38830 0.49452 0.15277 0.33557 -0.35040 0.08365 -0.03912 -0.02741 -0.11000 0.24465 -0.02482 -0.34901 -0.41008 0.34787 0.47423 0.31163 0.23391 0.32304 0.06358 0.09724 0.05754 -0.05046 0.08145 -0.25004 0.06797 -0.22122 0.13662 -0.24189 -0.49250 0.05959 0.18433 -0.09968 0.18196 0.05097 0.04252 -0.13814 -0.05418 -0.10584 -0.09399 0.03649 0.05996 0.22757 -0.34165 -0.04983 0.13137 -0.03165 0.42548 -0.30159 0.09487 0.06641 -0.09779 0.09223 0.15915 -0.16556 0.28698 0.32296 0.24166 -0.25230 0.05886 0.10118 -0.01546 0.00974 0.02059 0.01526 -0.18637 0.05493 -0.35540 -0.05344 -0.14763 0.11104 -0.25856 -0.51200 0.01375 -0.18791 0.09523 0.35977 0.18400 0.26454 -0.36533 0.29103 0.00069 -0.17696 -0.51292 -0.40339 0.13548 0.20029 0.04754 -0.07283 -0.07265 0.20725 -0.33383 -0.24710 -0.23823 0.14409 -0.34622 0.16968 0.04390 -0.05607 0.32934 -0.13288 0.50531 -0.08764 -0.17642 0.31252 -0.26410 -0.39073 0.04449 -0.08394 0.03070 -0.08106 -0.18403 0.13914 0.39634 -0.09952 -0.50185 -0.16569 0.50465 -0.06286 -0.05403 -0.16595 -0.28716 0.06189 0.05521 -0.21351 -0.06130 0.48522 0.25407 0.13114 0.17411 0.03449 0.05183 0.07555 0.04576 0.03757 -0.04333 -0.04779 -0.17029 0.64851 0.26929 -0.15740 0.02731 0.19035 -0.45107 0.16005 0.16028 -0.09152 0.16300 0.08525 0.06749 0.08398 -0.35048 0.01975 -0.36593 -0.17590	STA
0.17279 -0.08079 -0.05979 -0.23760 0.25155 -0.21429 -0.48057 -0.18997 0.42994 0.61060 -0.37973 -0.12332 -0.15574 0.12836 0.13720 0.24959 0.17951 0.00884 -0.30442 0.00607 0.24131 -0.05514 -0.06864 -0.31073 -0.07714 -0.20824 0.81888 -0.07425 0.19773 0.46182 0.06709 0.01475 -0.09754 -0.25296 -0.51010 -0.07168 0.14358 0.01120 0.21105 0.03064 -0.38611 0.16197 0.41595 0.05328 0.47650 -0.45252 0.20810 0.29212 0.12562 0.22412 -0.38684 0.19314 -0.09263 0.11463 -0.17556 0.17254 -0.00811 -0.11913 -0.26205 0.34264 0.43478 0.42652 0.45782 0.17171 -0.01127 0.17848 0.24550 0.04221 0.10908 -0.33566 0.22683 -0.10379 0.28646 -0.34551 -0.33110 -0.02357 0.17398 0.11336 0.06945 -0.15412 -0.00914 -0.04690 -0.09444 0.10032 -0.02980 -0.15092 0.27443 0.18068 -0.11359 -0.19128 0.02750 0.06018 0.26814 -0.29909 0.00939 -0.06593 -0.16699 -0.00098 0.31597 -0.21180 0.27770 0.27359 0.25982 -0.04611 0.20743 0.30368 0.14835 0.13715 -0.09930 0.02929 -0.23227 -0.03886 -0.25329 -0.10616 -0.13667 -0.06341 -0.30428 -0.48510 -0.03031 0.02157 0.10300 0.21964 0.20890 0.28707 -0.56494 0.24892 -0.25435 -0.08890 -0.37247 -0.55589 0.07418 0.10821 0.11775 0.07995 0.10459 0.21863 -0.22186 -0.24491 -0.18601 0.02609 -0.22292 0.19231 0.07563 0.06142 0.40980 -0.09323 0.49621 0.10804 -0.09484 0.41091 -0.38554 -0.32063 0.10407 -0.13561 -0.16593 -0.22657 -0.26950 0.09262 0.35816 -0.15117 -0.51455 0.06894 0.47723 -0.11570 -0.01303 -0.34457 -0.61950 -0.10775 -0.14214 -0.34439 -0.15641 0.51692 -0.00155 -0.03081 0.00267 -0.14328 0.07107 -0.16904 -0.13131 0.22999 -0.00603 -0.00971 -0.20988 0.64794 0.32230 0.10540 -0.06201 0.10288 -0.41382 0.32223 0.21601 -0.20904 0.27344 0.05290 0.13334 0.10657 -0.45891 0.03919 -0.12417 -0.24825	Ratio
