0.12844 -0.10599 -0.25966 0.02786 0.13501 -0.18256 -0.20814 -0.26733 0.42250 0.27163 -0.11602 0.05619 0.16915 0.01075 -0.10908 0.13638 -0.05687 0.05327 -0.08495 0.16424 0.17234 0.18417 -0.32251 -0.13661 -0.14497 -0.14052 0.38124 -0.19851 0.00675 0.31359 -0.01007 -0.04654 -0.17077 -0.12150 -0.29875 -0.15771 -0.04440 -0.04422 0.12457 0.24466 -0.21367 -0.01672 0.26644 0.00087 0.30056 -0.16212 0.15701 0.33450 0.10792 0.39866 -0.35366 -0.18029 -0.12722 0.06196 -0.37462 -0.00080 0.05556 -0.36581 -0.15828 0.14106 0.03921 0.32116 0.06422 0.14009 -0.00498 0.07671 0.13961 0.03956 0.17659 -0.10925 -0.06520 0.05095 0.05786 -0.06530 -0.47190 -0.08743 0.40576 0.08374 0.09324 -0.16359 -0.16270 -0.09507 -0.05665 -0.22329 0.04312 -0.05967 0.06186 0.10604 -0.20608 -0.11412 0.02890 0.09973 0.35676 -0.40171 0.04120 -0.05295 -0.05050 -0.01603 -0.09172 -0.16858 0.13309 0.25620 0.14640 -0.35106 0.06375 0.24763 -0.04204 -0.02097 0.08217 0.13633 -0.08604 -0.02201 -0.24545 0.19605 0.02835 -0.04054 0.00046 -0.26332 -0.07564 -0.17852 0.12129 0.21209 0.10012 0.22839 -0.43767 0.22826 -0.00174 -0.05398 -0.35803 -0.06360 0.20290 0.25727 -0.02847 -0.00194 -0.19907 0.06677 -0.34143 -0.02987 -0.17690 0.06434 -0.29747 0.13169 -0.05503 -0.02687 0.17580 -0.13768 0.34139 -0.05002 -0.12561 0.15634 -0.33182 -0.10823 -0.07042 -0.15068 -0.10517 -0.06099 -0.15716 0.33879 0.39065 -0.08787 -0.49088 -0.11263 0.32488 -0.06379 0.04037 -0.17787 -0.20414 0.01378 -0.11208 -0.11442 0.04205 0.26576 0.05675 -0.10156 -0.02293 0.20488 0.04055 0.06987 0.20709 -0.06513 0.22364 0.11698 0.10338 0.26699 0.41768 0.13967 0.15787 0.12400 -0.26874 -0.01382 0.09374 -0.07063 0.02893 -0.09077 -0.12690 0.13061 -0.20745 0.14814 -0.12490 -0.18554	FAC
-0.07860 0.11204 -0.18863 0.13626 0.36150 -0.17526 -0.17606 -0.39603 0.53987 0.26990 -0.09721 0.08768 0.02186 -0.12547 0.08066 -0.05230 0.07630 -0.03594 -0.24951 0.30569 0.06576 -0.17292 -0.10454 -0.20508 -0.11632 -0.27037 0.22363 -0.38724 -0.12115 0.45994 0.04182 -0.21131 0.10787 -0.00405 -0.11954 -0.20566 -0.27734 -0.01790 -0.34893 -0.11601 -0.06015 0.19508 0.44079 -0.00261 0.18743 -0.13929 0.11058 0.30464 0.51534 0.07317 -0.34899 0.07579 0.16153 0.26844 -0.42447 0.16585 0.01621 -0.19312 0.12963 0.05799 0.04543 0.65125 -0.00575 0.28046 -0.31630 -0.10548 -0.29186 -0.12501 0.01166 -0.25088 -0.11213 0.25943 -0.04535 -0.18559 -0.61343 0.08131 0.22310 0.00985 0.06905 0.11714 0.28523 -0.22195 0.04321 -0.36206 -0.19224 -0.11053 0.08244 0.14219 -0.18012 -0.06796 0.02622 -0.04335 0.53223 -0.31273 -0.06861 -0.28339 0.12692 -0.30632 0.22646 -0.04558 0.04579 0.11027 0.31101 -0.21123 0.33141 0.51295 -0.18709 -0.16527 -0.10087 -0.04038 0.13635 0.24572 -0.07265 -0.13763 0.15306 -0.07746 -0.02237 -0.08678 0.16177 -0.23181 0.47927 0.15991 0.17226 0.38055 -0.70099 0.20055 -0.00882 -0.12104 -0.43650 -0.03417 0.12809 0.62510 -0.23665 0.00612 0.15901 0.14459 -0.13030 -0.15881 -0.39004 0.21194 -0.14560 0.10000 -0.12908 0.24593 0.27545 -0.24074 -0.02663 0.05738 -0.17474 -0.19006 -0.54409 0.07712 -0.20655 -0.52480 -0.13917 -0.06086 -0.29970 0.20879 0.32845 -0.21764 -0.52314 0.22984 0.34734 0.13544 -0.26026 0.08140 -0.37403 0.40110 -0.40013 -0.71344 -0.13839 -0.11407 0.16702 0.07728 -0.26132 0.02840 0.18816 0.08534 0.10937 0.13405 -0.06107 0.04930 0.42152 0.27097 0.74249 0.34588 0.10951 0.12910 -0.61274 -0.24083 0.02928 -0.04130 0.20022 0.21043 -0.25693 0.16338 -0.18379 0.05377 0.00621 0.07148	Ratio
0.15932 0.18684 -0.06599 -0.04334 0.52362 -0.29907 -0.64379 -0.38733 0.82073 0.20743 -0.14528 0.07274 0.22171 0.12008 0.22347 0.21762 0.23732 -0.62793 -0.41363 0.17515 -0.07043 0.04725 -0.18157 -0.26040 -0.24733 -0.27820 0.29834 -0.37445 -0.27477 0.23472 0.19902 -0.22605 0.07000 -0.03175 -0.03577 -0.14649 -0.03481 0.15030 0.05341 0.15734 -0.27457 0.15391 0.09815 0.37879 -0.08414 -0.16168 -0.43445 0.05285 0.06092 0.24191 -0.19469 -0.11499 0.05693 -0.11094 0.17158 0.13602 -0.17839 -0.77856 -0.45399 -0.01763 0.32727 0.49824 0.16774 0.17146 0.32387 0.06940 0.21859 -0.21205 -0.32310 -0.05075 -0.03053 0.11194 0.07225 -0.00038 -0.42877 -0.10606 0.53235 0.20090 0.22284 -0.28527 -0.25955 0.18522 0.15604 -0.47618 -0.08973 -0.29445 0.09067 0.23482 -0.41931 -0.01750 0.14241 -0.43738 0.42414 -0.42919 0.08461 0.24834 -0.25674 0.13372 -0.02210 0.25284 -0.24360 -0.08121 0.27998 0.18368 0.22905 -0.05773 0.18662 -0.10202 0.10848 -0.27688 0.12240 0.46408 -0.35507 0.39947 -0.00911 0.24090 -0.70268 -0.21524 -0.32305 -0.17167 -0.16179 0.54567 0.16651 0.43798 -0.19504 0.04446 0.28686 -0.14726 -0.16266 -0.11866 0.23784 0.21028 -0.04519 -0.46183 -0.30302 -0.04751 0.07056 -0.39227 0.04541 0.28809 -0.00176 0.04578 -0.29402 0.21597 0.30436 -0.25666 -0.00785 -0.45008 0.10567 0.01093 -0.19628 -0.06743 -0.21177 -0.30731 0.40100 -0.29459 -0.40518 -0.14967 0.24022 -0.15936 -0.19532 0.20936 -0.13005 0.26574 -0.04859 0.28887 -0.04646 -0.03314 0.27359 0.26246 0.32634 0.27624 0.32388 0.13200 -0.13360 0.54090 0.29285 0.04916 0.12366 0.10616 -0.07805 0.39192 0.18879 0.64711 0.13046 -0.04717 0.13246 0.38230 -0.61992 0.10175 -0.14777 -0.01421 0.06465 0.20078 -0.28324 -0.22026 -0.50936 -0.00645 -0.36677 -0.22401	Ratio
0.12847 0.06525 -0.56106 0.19470 0.42380 -0.31614 -0.52912 -0.21988 0.54979 0.11051 -0.14553 0.15624 0.26695 -0.13744 -0.21427 -0.00476 -0.01489 0.10872 -0.11503 0.19692 0.24487 0.19764 -0.37233 -0.23540 -0.19603 -0.00334 0.51689 -0.23891 0.19328 0.35299 0.42762 -0.05425 -0.03386 -0.22362 -0.50875 -0.23130 -0.37894 0.22618 0.24887 0.20360 -0.10725 0.19402 0.21482 0.03200 0.64940 -0.07028 0.07738 0.26696 0.09883 0.45683 -0.04288 -0.18893 -0.08815 0.01816 -0.23337 -0.14341 0.26635 -0.61695 -0.25958 0.18777 0.14485 0.02412 0.36333 0.31822 0.10676 0.30787 -0.02222 0.11459 0.24187 -0.09683 0.17450 -0.28247 -0.07690 -0.01176 -0.43096 0.24348 0.28183 -0.35173 0.27853 -0.08926 -0.30951 -0.04383 0.06255 -0.24208 -0.32152 -0.21186 -0.10931 0.19907 -0.26783 0.14000 0.27815 -0.13499 0.43726 -0.24433 -0.04292 -0.14618 -0.06541 -0.14602 -0.19087 -0.15310 0.13381 0.07643 0.33828 0.19484 0.03134 0.14521 -0.29607 -0.06362 0.24948 -0.02446 -0.02753 0.00295 -0.45255 0.11083 0.05582 0.23796 -0.09698 -0.14780 -0.22997 -0.13454 -0.19939 0.06580 0.11925 0.05261 -0.57126 0.32637 0.28724 0.04303 -0.58305 0.11494 0.35744 0.13774 0.18621 -0.12912 0.09657 0.02055 -0.21108 -0.23954 -0.06621 0.06923 0.02399 0.10990 -0.17433 0.08093 0.14206 -0.17892 0.41187 -0.18519 -0.03803 -0.09825 -0.31986 -0.21122 -0.22205 -0.23328 0.07531 -0.10416 -0.49246 0.41160 0.10776 -0.10708 -0.28701 -0.19575 0.23148 -0.04924 -0.03168 0.14909 -0.34347 0.01908 -0.07628 -0.35804 0.18055 0.47574 0.06299 0.09620 0.03085 0.56211 0.02892 0.08609 0.41147 0.15325 0.25333 0.16583 0.16886 0.36907 0.31619 -0.00116 0.23815 0.12678 -0.40877 0.00646 -0.00220 0.00411 0.04552 0.16545 -0.21398 0.16865 -0.37679 -0.14613 -0.27030 -0.46173	Ratio
0.07310 -0.03465 -0.21362 -0.04401 0.21072 -0.11503 -0.60175 -0.25316 0.39966 0.52147 -0.05656 0.07127 0.09524 -0.13841 0.05413 0.33449 0.19746 0.24753 -0.03892 0.06520 0.16886 0.00300 -0.43896 -0.15281 0.20483 -0.04912 0.31939 -0.56386 0.00500 0.34002 0.22807 -0.11246 0.04732 -0.05882 -0.36508 -0.25694 -0.10545 0.11207 0.17614 0.06922 -0.18862 0.11107 0.34030 0.22666 0.44654 -0.33024 0.09205 0.19566 0.01634 0.30766 -0.10187 -0.00287 -0.25598 -0.01830 -0.15138 0.12790 0.35202 -0.46710 -0.18003 0.16078 0.17252 0.29973 0.43923 0.23297 -0.06199 0.21233 -0.05813 0.02698 0.26290 -0.01982 0.28929 0.11892 -0.04902 -0.33492 -0.66786 -0.26174 0.22950 0.00360 0.24871 -0.16928 -0.29086 0.07692 -0.25274 0.05051 -0.18133 -0.33765 0.10364 0.27986 -0.32192 -0.11287 0.05782 -0.34523 0.39068 -0.33327 0.41120 -0.18019 -0.48839 0.12900 0.08600 0.18789 0.09307 0.58012 0.36764 -0.10480 0.34390 0.04667 -0.17364 0.02403 0.16686 -0.05650 -0.13581 0.06414 -0.44254 0.02885 0.08695 -0.18914 -0.43151 -0.27946 -0.21480 -0.08369 -0.13028 -0.04375 0.17799 0.13211 -0.63962 0.25308 0.20378 -0.10486 -0.38034 -0.36588 0.18889 0.02913 -0.09134 -0.17197 -0.06922 0.10906 0.10376 -0.26353 -0.15238 0.34664 -0.29487 0.15471 0.04042 0.07241 0.39631 -0.22054 0.18266 -0.18044 -0.18162 0.52178 -0.32131 -0.10448 -0.21797 -0.14425 -0.14461 -0.26407 -0.09710 0.28713 0.16199 -0.05019 -0.40390 -0.28009 0.08194 -0.16300 -0.03570 -0.19043 -0.51773 -0.13229 -0.05901 -0.41700 0.01288 0.42283 0.28243 -0.14160 -0.14893 0.07116 -0.20332 0.02954 0.20334 0.04460 -0.19370 0.09826 0.15648 0.60194 0.29976 0.19800 -0.03845 0.19436 -0.02887 0.29782 0.10367 0.07574 0.07451 0.61019 -0.03777 0.22303 -0.19748 0.16152 -0.38166 -0.47318	Ratio
0.03654 -0.02245 -0.39095 0.10152 0.25441 -0.10410 -0.28266 -0.21043 0.27905 0.13087 -0.21519 -0.01505 -0.05226 -0.22496 0.14851 0.02663 0.26595 0.06990 -0.04828 0.13175 0.21725 0.04821 -0.06096 -0.19858 -0.03431 -0.25889 0.16395 -0.36051 -0.06884 0.23346 0.01739 0.05347 0.12842 0.27335 -0.25943 -0.05855 -0.10194 0.15807 -0.05883 0.10276 -0.17982 0.25973 0.06281 -0.07607 0.02493 0.01908 -0.05454 0.29128 0.34546 0.31901 -0.10465 -0.11131 0.03775 0.04266 -0.26033 0.20833 0.04072 -0.32389 0.05106 0.22402 0.10389 0.10089 0.23514 0.12701 -0.05738 0.10876 -0.23214 -0.01634 -0.04967 -0.07961 -0.10501 0.05266 0.02827 -0.29235 -0.39066 -0.14934 0.42915 0.05884 -0.01725 -0.05336 -0.06992 -0.10291 0.15827 -0.15387 -0.17976 -0.06485 -0.11975 0.13216 -0.11772 -0.05286 0.03308 0.04012 0.35179 -0.43425 -0.09111 -0.43172 0.01408 0.02024 -0.00011 0.09431 0.21375 0.08261 -0.01665 -0.11956 0.21537 0.23359 -0.25760 -0.04322 0.05952 -0.05339 -0.24123 0.35219 -0.02779 -0.21900 0.03854 -0.06753 -0.20361 -0.10229 -0.01118 -0.15188 0.16094 0.19802 0.02921 0.05433 -0.12976 0.26371 0.17758 -0.05436 -0.21384 -0.06035 0.04310 0.24389 0.04624 -0.21099 0.16280 0.26637 -0.21195 -0.33445 -0.08064 0.02886 -0.13785 0.14170 -0.01305 0.11065 0.16247 -0.26589 0.35747 -0.17679 -0.17037 -0.05815 -0.45763 0.03174 -0.16661 -0.22530 -0.02620 -0.18806 -0.13070 0.08720 0.32674 -0.08173 -0.25941 -0.05410 0.25342 0.05640 -0.19455 -0.07271 -0.24366 -0.15649 -0.04790 -0.10879 0.09684 0.09455 0.15321 -0.05667 0.11292 0.14384 0.03076 0.01849 0.32654 0.03019 0.02070 0.23596 0.13011 0.27125 0.45038 0.06022 -0.01947 0.35671 -0.51242 -0.23093 -0.19038 0.15103 0.28895 -0.00940 -0.26559 0.11071 -0.22368 0.06683 -0.15864 0.01473	Ratio
0.11598 0.18968 -0.27457 0.09501 0.14264 -0.16630 -0.64142 -0.28408 0.29044 0.49829 -0.14580 -0.04639 0.04153 -0.23705 0.21456 0.31421 0.20073 0.16510 -0.00398 0.10515 0.13368 0.24587 -0.56644 -0.01637 0.09135 -0.04085 0.39381 -0.47239 0.15647 0.22519 0.20972 -0.08232 0.25777 -0.27732 -0.34111 -0.34038 0.09639 0.26936 0.17311 0.02193 -0.23024 0.11915 0.12653 0.00861 0.40259 -0.30460 0.01398 0.06839 0.07677 0.43358 -0.15234 -0.14861 -0.33992 0.03099 -0.08981 -0.09765 0.21831 -0.30639 -0.07902 0.24045 0.15443 0.25419 0.18615 0.40414 -0.14529 0.18938 -0.03086 -0.14210 0.28009 -0.01034 0.39008 -0.16270 -0.01911 -0.30952 -0.64085 -0.22847 0.10192 0.06883 0.28141 -0.09467 -0.40422 -0.06451 -0.15964 0.01748 -0.30535 -0.30357 -0.00865 0.36524 -0.13414 -0.03186 0.05116 -0.32660 0.36791 -0.34045 0.52827 -0.13794 -0.39162 0.32677 0.17597 0.17073 0.16229 0.37433 0.38253 -0.28115 0.35214 0.20212 -0.20962 0.02554 0.46882 -0.19375 -0.00135 -0.11090 -0.29789 0.14725 0.02709 -0.42613 -0.61193 -0.26933 -0.34641 -0.02540 -0.04157 0.02834 0.24662 0.02247 -0.49936 0.28622 0.27463 -0.19140 -0.27844 -0.18396 0.15351 -0.07496 0.12436 -0.22724 -0.04081 -0.02100 0.03072 -0.02384 -0.15206 0.43022 -0.01682 -0.04121 -0.09403 0.07877 0.19198 -0.15185 0.34526 -0.22437 -0.16603 0.21250 -0.31834 -0.13160 -0.14777 -0.11064 -0.34745 -0.11979 -0.11204 0.21037 0.12186 0.02719 -0.34339 -0.21823 0.03192 -0.22596 -0.09898 0.01916 -0.47438 -0.32106 -0.25833 -0.48113 0.09917 0.48704 0.38984 -0.21576 -0.26279 0.29823 -0.25229 -0.01532 0.17340 0.06252 -0.01371 0.35928 0.45382 0.74594 0.58039 0.24838 -0.38753 0.31508 0.00423 0.12442 0.07570 -0.16452 0.08952 0.50034 -0.23022 0.17673 -0.25409 0.08225 -0.29377 -0.40991	Ratio
0.11783 0.00643 -0.18950 -0.02193 0.17638 -0.05883 -0.41595 -0.12687 0.48387 0.41583 0.05514 -0.15325 0.29470 -0.22652 -0.06862 -0.07227 0.21757 0.11862 -0.21017 0.26002 0.12640 0.11090 -0.27616 -0.40855 -0.00322 -0.07235 0.33606 -0.32320 -0.10748 0.16517 0.19853 0.16935 -0.18878 -0.10373 -0.30461 -0.16090 -0.12446 0.05570 0.03885 0.42846 -0.27707 0.14232 0.18603 -0.02057 0.32879 -0.14825 0.05664 0.02986 0.07530 0.40034 -0.03814 -0.09524 0.19939 0.00299 -0.42244 -0.05364 -0.04045 -0.45444 -0.16848 0.18099 0.19442 -0.05001 0.18664 0.10494 -0.03860 0.05742 0.05517 0.03054 0.10308 0.02488 0.22981 0.11032 0.06066 -0.28385 -0.75909 0.27142 0.40217 -0.12250 0.10077 0.17535 -0.00780 -0.22302 -0.03968 0.06469 0.02515 -0.28413 -0.09169 0.15476 -0.21090 0.07837 0.12484 -0.19438 0.61776 -0.40719 0.10628 0.01002 -0.01008 -0.01404 -0.23008 -0.28444 0.06793 -0.02037 0.15707 -0.11946 0.13896 0.41559 -0.27496 -0.20219 0.13935 -0.08033 -0.15758 0.00346 -0.16169 -0.08639 -0.07131 0.06000 -0.04320 -0.01569 -0.07918 -0.37297 -0.05829 0.06794 0.11353 0.12266 -0.44501 0.24583 -0.05107 -0.00918 -0.44772 -0.08414 0.35073 0.05745 0.08103 -0.07026 -0.08511 -0.00719 -0.19547 -0.19631 0.27821 0.28734 -0.21213 0.24171 -0.15513 0.01560 0.15478 -0.37953 0.28201 -0.16145 -0.12343 -0.03921 -0.52548 -0.06809 -0.26514 -0.00319 -0.11723 -0.12477 -0.16759 0.07412 0.30106 0.11655 -0.19912 -0.14594 0.28825 -0.00395 -0.19374 0.19495 -0.06096 0.08225 -0.20820 -0.21050 0.22002 0.31323 0.18767 0.20621 0.12870 0.29122 -0.08284 -0.27057 0.43622 -0.02213 0.16277 0.14247 0.18344 0.39346 0.40740 -0.18486 0.15576 0.14538 -0.40825 -0.17624 -0.01005 -0.02498 -0.01493 -0.00249 -0.37860 0.24049 -0.19161 0.06916 -0.04264 -0.05517	Ratio
0.12374 0.02526 -0.24324 -0.07775 0.01901 -0.05710 -0.37724 -0.12425 0.49966 0.34960 0.04569 -0.08996 0.37595 -0.24111 -0.07866 0.04417 0.06030 0.03475 -0.15051 0.24717 0.15456 0.13245 -0.13349 -0.39182 0.06563 -0.06645 0.36848 -0.26891 -0.09965 0.15815 0.42305 0.10524 -0.17687 -0.02708 -0.39004 -0.14744 -0.07873 0.08620 0.03724 0.41520 -0.22891 0.16138 0.19001 -0.03527 0.39745 -0.17287 0.10562 0.03462 0.12787 0.43752 -0.12273 -0.01401 0.10388 0.09396 -0.44069 0.00052 -0.01283 -0.46230 -0.09292 0.08536 0.21201 -0.05933 0.21800 0.16511 -0.04031 -0.00300 0.04301 0.01408 0.10531 -0.08308 0.18246 0.08414 0.02566 -0.28749 -0.69405 0.20612 0.43693 -0.22266 0.24529 0.03879 -0.02005 -0.21998 0.00021 -0.02554 -0.12170 -0.29222 -0.07988 0.06841 -0.25649 0.01237 0.12120 -0.18388 0.59556 -0.35644 0.16713 0.02080 0.01055 0.04562 -0.29475 -0.21238 0.07078 0.06016 0.14284 -0.08727 0.05635 0.29312 -0.23497 -0.08387 0.14961 -0.04587 -0.11987 -0.05435 -0.13828 -0.09470 -0.08259 0.01547 -0.10806 -0.12663 -0.06486 -0.38312 -0.12648 0.08019 0.07310 0.01857 -0.50306 0.23107 0.04295 -0.04087 -0.52449 -0.07723 0.36467 0.15676 0.08276 -0.12450 -0.12657 0.01676 -0.22047 -0.04692 0.33726 0.34887 -0.17540 0.11483 -0.11114 -0.02349 0.09335 -0.30015 0.26757 -0.08549 -0.12573 -0.08516 -0.38225 -0.17291 -0.28172 -0.07216 -0.13675 -0.09980 -0.22277 -0.01026 0.28769 0.14862 -0.22310 -0.15788 0.25046 0.02818 -0.13907 0.12662 -0.19275 0.06160 -0.17263 -0.16532 0.22191 0.41895 0.23795 0.12331 0.21152 0.27021 -0.05432 -0.15269 0.36601 -0.15542 0.17303 0.15192 0.21895 0.45214 0.42851 -0.24869 0.24976 0.09436 -0.35464 -0.17652 -0.01097 -0.00795 -0.01869 0.02303 -0.37530 0.22014 -0.21888 0.08172 -0.09828 -0.26108	Ratio
-0.03078 0.22981 -0.01809 0.07482 0.23698 -0.15218 -0.20153 -0.01792 0.53450 0.29476 -0.26913 -0.15979 0.22283 -0.05855 -0.07902 0.15853 0.16510 -0.14705 0.04073 0.19562 -0.00611 0.17890 0.04215 -0.03405 0.03324 -0.23588 0.12307 -0.05904 -0.07433 0.28127 -0.02759 -0.13712 0.04670 0.08869 -0.18450 -0.13101 0.02789 0.03673 -0.17162 0.19500 -0.18992 0.16086 0.06138 0.02498 0.14072 -0.02247 0.22273 0.29155 0.29195 0.25160 -0.39077 0.09216 0.07211 0.08315 -0.13916 -0.14056 -0.14392 -0.37088 0.06706 0.14940 0.39572 -0.04630 0.02988 -0.00769 -0.13047 0.04793 -0.15639 0.11400 -0.14714 -0.13630 -0.26432 -0.22303 0.09334 -0.27138 -0.44232 0.07644 0.14047 -0.19910 0.36791 0.08862 -0.20221 -0.23973 0.07560 0.07577 -0.04809 -0.21552 0.18854 0.12433 -0.06422 0.11746 0.00413 -0.34706 0.30390 -0.08823 0.16961 -0.18023 0.01647 0.08018 -0.04421 0.14767 0.34214 -0.15102 0.00865 -0.10042 0.18403 0.07561 0.07483 -0.06687 0.16569 0.25716 0.10423 0.07108 -0.32885 0.12113 -0.20540 -0.10421 -0.28081 -0.11748 0.01007 -0.37634 -0.17192 0.25611 0.20297 0.02087 0.03251 0.18122 0.06905 -0.00092 -0.27230 0.01083 -0.00806 -0.13477 -0.05604 0.02887 -0.04875 0.35699 -0.18318 -0.27858 0.11204 0.17406 -0.04212 0.13406 -0.27594 0.09712 0.16904 -0.07281 0.11595 -0.38548 0.22474 -0.00025 -0.36575 -0.16161 -0.21528 -0.07853 -0.00413 0.14771 -0.10306 0.12066 0.38089 0.13057 -0.22306 -0.09097 0.26756 0.10012 -0.19226 -0.03578 -0.05244 0.14512 0.04010 -0.12519 0.21812 0.20800 0.06977 -0.14725 0.01046 0.15905 0.28722 -0.09098 0.26914 -0.18816 0.16852 0.18351 0.41864 0.49925 0.46453 0.12347 -0.15473 0.21441 -0.36410 -0.08418 -0.27713 -0.10710 0.14498 -0.08375 -0.08295 -0.09282 -0.26328 -0.05050 -0.15265 -0.18910	Ratio
0.19950 0.20688 -0.31301 -0.01554 0.16858 -0.29996 -0.36586 -0.33424 0.47757 0.28743 -0.10669 -0.12736 0.21094 -0.18311 0.22084 -0.06031 -0.05628 -0.07833 -0.22255 0.22260 0.44263 0.42513 -0.09572 -0.26009 -0.12410 -0.34150 0.34504 -0.58644 -0.05470 0.51349 0.26987 -0.11525 0.02936 0.03583 -0.28514 -0.14194 0.05184 0.21720 -0.07353 0.22858 -0.11298 0.32860 0.19054 0.08585 0.39063 -0.19841 -0.15434 0.21348 0.35042 0.38380 -0.49630 -0.09877 0.07295 -0.13709 -0.84281 0.33881 0.13054 -0.64288 -0.08053 0.55262 0.18176 0.16717 0.11900 0.10883 0.00483 0.23175 0.23605 -0.16436 -0.05408 -0.15243 -0.08390 0.15293 0.01071 -0.45921 -0.76765 0.04543 0.32744 0.06531 0.22299 0.05031 0.00553 -0.44294 -0.03252 -0.22936 0.01949 -0.11889 0.06069 0.34341 -0.13012 0.12973 -0.16424 -0.29957 0.75409 -0.38910 0.20247 -0.20177 -0.11337 -0.02375 0.05793 -0.30590 0.16685 0.09040 0.26516 -0.26940 0.33035 0.61464 -0.08630 0.12554 0.07989 -0.09177 -0.03206 0.40184 -0.11629 0.24477 -0.21381 -0.16949 -0.14499 -0.04495 -0.01460 -0.50306 0.35654 -0.00302 0.20432 0.19249 -0.25250 0.33485 -0.06416 0.13624 -0.29300 -0.40877 0.49237 0.21876 0.01675 0.19011 0.03221 0.22999 -0.41632 -0.16401 0.05061 0.21379 -0.14339 0.00176 -0.22887 0.04791 0.24686 -0.36195 0.27912 -0.34767 -0.12999 0.12237 -0.71689 0.01544 -0.28710 -0.37551 -0.03433 -0.14830 -0.43127 0.09872 0.34897 -0.09311 -0.50189 -0.03782 0.10717 -0.08021 -0.16581 -0.08825 -0.33591 0.15725 -0.05728 -0.44537 0.14170 0.29859 0.30182 -0.21940 -0.01854 0.23753 0.13481 -0.09376 0.46021 -0.16399 0.13128 0.17864 0.02344 0.44329 0.37760 0.21324 0.15077 0.29247 -0.38244 -0.16622 -0.11357 -0.18539 0.13260 -0.15611 -0.21079 0.05100 -0.15319 0.07960 0.09486 -0.01253	ARG
0.00155 -0.01049 -0.19950 -0.02745 0.21290 -0.15388 -0.31187 -0.35396 0.37648 0.33918 -0.06741 -0.11631 0.02847 -0.19764 0.09488 0.18064 0.14400 -0.03609 -0.19476 0.15275 0.29853 -0.05556 -0.15061 -0.35359 0.25597 -0.20014 0.33793 -0.29644 -0.08691 0.38965 0.13707 -0.05726 0.07756 -0.08390 -0.46698 -0.18679 0.07136 0.13067 0.08294 0.27300 -0.37158 0.27055 0.07559 0.00123 0.22423 -0.24827 -0.14143 0.15068 0.34662 0.49118 -0.27245 -0.10122 -0.00231 -0.02486 -0.23340 0.22068 -0.06216 -0.44566 -0.06673 0.20096 0.07186 0.22422 0.20032 0.01814 -0.09272 0.27167 -0.03485 -0.25145 0.10434 -0.03196 0.18729 0.26393 0.30740 -0.47744 -0.79509 -0.21992 0.33202 0.19160 0.14259 0.00254 -0.21788 -0.25336 0.15535 -0.01718 -0.06167 -0.47646 -0.12704 0.19060 -0.25098 -0.11508 0.01972 -0.23218 0.63235 -0.52277 0.32619 -0.23928 -0.04193 0.15009 0.06281 0.03780 0.14637 0.20052 0.10391 -0.25521 0.22566 0.32760 -0.07247 0.13305 0.18952 -0.10741 -0.04106 0.12106 -0.06663 -0.07544 -0.05330 -0.34421 -0.47480 -0.19008 -0.11200 -0.22614 -0.02143 0.24911 0.11526 0.15352 -0.33503 0.38675 0.17356 -0.13197 -0.35449 -0.27729 0.05590 0.07906 0.06316 -0.33793 -0.02265 0.11613 -0.20407 -0.08485 0.07772 0.45523 -0.19334 0.19052 0.14872 0.04493 0.27771 -0.11503 0.18619 -0.14143 -0.25961 0.23105 -0.60043 -0.06368 -0.15856 -0.25941 -0.18544 -0.19095 -0.44195 -0.07139 0.48137 0.10518 -0.36098 -0.09326 0.24836 0.11793 -0.15447 -0.11510 -0.38459 -0.24129 -0.25187 -0.30208 0.07070 0.66119 0.32503 -0.11019 0.02584 0.20086 -0.14070 -0.08219 0.25184 0.03433 -0.28883 0.40610 0.03397 0.65644 0.47955 0.05755 0.04101 0.33798 -0.27173 -0.04734 -0.01428 -0.03492 -0.00888 0.20267 -0.21188 0.22947 -0.33875 0.08925 -0.20623 -0.29679	Ratio
