0.16209 -0.24929 -0.19804 0.12275 0.32157 -0.31859 -0.49389 -0.30548 0.29612 0.17191 -0.33326 0.01942 0.01190 -0.01332 -0.16754 0.08096 0.16683 -0.12569 0.03101 0.08019 -0.13492 -0.15772 0.11588 -0.11399 0.18485 -0.06999 0.45316 -0.38889 0.00983 0.22247 0.12278 -0.17151 -0.09830 -0.07465 -0.11596 -0.34807 0.03050 0.02887 -0.03906 -0.01548 -0.50413 -0.04901 0.09147 0.06380 0.16039 0.01441 -0.07736 0.35899 0.13168 0.41447 -0.42922 -0.17488 -0.07100 0.14618 -0.26027 -0.07433 -0.05928 -0.05261 -0.01298 -0.12915 0.02692 0.33389 -0.02581 0.21584 -0.23712 0.23369 0.20730 -0.17485 -0.09165 -0.05351 0.26854 0.34544 0.31402 -0.16448 -0.09761 0.07927 0.17923 0.11509 0.34602 -0.32998 0.08261 0.13810 -0.04184 0.01164 0.20931 -0.24822 -0.03902 0.14292 -0.07449 -0.27550 -0.20500 0.07078 0.51264 -0.29084 -0.12356 -0.22345 -0.13717 0.33319 0.19578 0.11412 0.28915 0.21575 -0.16429 -0.05063 0.10271 0.04463 -0.00602 0.16950 0.07957 -0.06805 -0.25733 0.40590 -0.09853 0.21339 0.08663 -0.11271 -0.23138 -0.22137 -0.04911 0.08575 0.14088 0.05799 -0.01027 0.36327 -0.35976 0.34726 0.03982 -0.13567 -0.35448 -0.28388 0.17933 0.37174 0.21413 -0.16429 -0.12993 0.09272 -0.10004 -0.23279 -0.17222 0.28665 0.14045 0.13503 -0.01489 0.11644 0.15423 -0.06435 0.11363 0.11700 -0.34355 0.16054 -0.44639 0.10850 -0.13998 -0.24408 0.19333 -0.09463 -0.07998 0.26671 0.25344 -0.12526 -0.37295 -0.04273 0.30050 0.20666 -0.05424 -0.13079 -0.10391 -0.00044 -0.21710 -0.06901 -0.11031 0.34558 0.11432 0.02764 -0.09192 -0.03145 -0.08443 -0.04092 0.13532 0.13536 -0.13898 0.24425 0.13883 0.26583 0.50562 0.08116 0.12999 0.05908 -0.21371 -0.32332 0.30659 -0.00783 -0.01361 0.11417 -0.02005 -0.06551 -0.02566 0.02039 -0.26207 0.01183	FAC
-0.02399 0.06262 -0.05428 -0.14941 0.20185 -0.09219 -0.39387 -0.09349 0.33872 0.31735 -0.14703 0.07655 -0.03916 -0.11227 -0.04649 0.04163 0.21841 0.02586 -0.14283 -0.01288 0.13668 -0.14859 -0.10862 -0.26838 0.13524 -0.17851 0.33814 -0.36117 -0.07632 0.30144 0.12577 0.02559 0.02032 0.04023 -0.21875 -0.06560 0.01964 -0.05024 -0.22344 -0.11320 -0.09023 0.05215 0.25180 -0.02202 0.43581 -0.20464 0.26396 0.29704 0.13050 0.12760 -0.21324 0.01975 0.14966 0.21625 -0.16175 0.26928 0.12420 -0.27754 -0.26863 0.09394 0.13913 0.32196 0.10129 0.12575 -0.22461 0.08073 -0.10510 -0.04560 0.22880 -0.08308 0.07185 0.28755 0.10664 -0.26076 -0.18309 -0.18007 0.06291 0.08192 -0.01316 0.18059 -0.05685 -0.04182 0.02209 -0.01851 0.05939 -0.21555 0.04965 0.09655 -0.11763 -0.10240 0.12789 0.07317 0.32920 -0.16426 0.01601 -0.15939 -0.05640 -0.19530 0.14814 -0.20959 0.02998 0.26388 0.03328 -0.06607 0.08935 0.24477 0.07759 0.07520 -0.05423 -0.09335 -0.08633 0.12737 -0.10924 -0.08436 0.14954 -0.13801 0.09953 -0.21533 0.07457 0.00368 0.14066 0.06554 -0.06512 0.05796 -0.38217 0.13832 -0.08245 -0.07733 -0.13176 -0.07361 0.12774 0.26118 0.15400 0.06044 0.18808 0.31792 -0.05683 -0.12056 -0.11278 -0.02569 0.08680 -0.08309 0.03703 0.19569 0.17173 -0.04029 0.39866 0.05037 -0.17763 0.12305 -0.16441 0.00342 0.03563 -0.16288 -0.06390 -0.08388 -0.22496 -0.04609 0.15145 -0.12338 -0.21921 -0.03011 0.13191 -0.20851 -0.03764 -0.10182 -0.18711 0.10865 0.02261 -0.06394 -0.20144 0.10726 0.08918 0.01145 -0.08755 -0.20772 -0.10013 -0.01722 -0.07416 0.19187 -0.04096 -0.01361 0.22731 0.29901 0.43835 0.06309 0.05781 0.11114 -0.30071 0.01624 0.17615 -0.04157 -0.04048 0.09547 0.18626 0.15300 -0.03739 0.13557 -0.06342 -0.08130	FAC
0.16450 -0.26583 -0.09652 0.18467 0.49944 -0.15458 -0.37664 -0.52429 0.80647 0.19499 -0.24139 0.08746 -0.14655 -0.11319 0.12852 -0.00099 0.36892 0.29035 0.10153 0.43560 -0.00063 0.29796 -0.54285 -0.18730 -0.16390 -0.18004 0.78938 0.13374 -0.05611 0.25299 0.02669 -0.00912 -0.16680 0.02493 -0.54081 -0.01592 -0.30617 0.33063 0.19013 0.17457 -0.49684 0.12221 0.01794 0.16561 0.38761 -0.28248 -0.02476 0.43590 -0.00663 0.09561 -0.28097 0.26419 0.12090 0.02624 -0.35840 -0.46449 -0.08358 -0.13968 -0.04978 0.07430 0.05323 0.44420 -0.12273 0.39813 -0.36230 0.26573 0.09334 0.20353 0.31821 0.09710 0.08897 -0.19343 -0.03584 -0.25582 -0.02512 -0.16753 0.32632 0.37760 -0.04707 -0.10185 -0.08026 -0.23894 -0.17394 0.02200 -0.07604 -0.33259 0.28606 0.11045 -0.15880 0.05267 0.14130 0.25599 0.26773 -0.28810 -0.07585 -0.13110 -0.03283 -0.29106 -0.04582 -0.06201 0.06620 0.62832 -0.04136 -0.39745 0.01803 0.46909 0.24152 -0.05324 -0.00033 0.17598 -0.41471 0.25085 -0.02771 0.14382 -0.00583 -0.08687 0.00776 -0.57973 -0.15325 -0.25662 0.10802 0.06425 -0.23874 0.35990 -0.88445 0.52683 -0.37162 0.30678 -0.58117 -0.26940 0.07643 -0.02959 -0.32391 -0.00949 -0.08400 0.15362 -0.21573 -0.30782 -0.40046 0.16198 -0.19185 0.26045 0.04883 0.01096 0.28084 0.05049 0.66199 0.01725 0.01063 -0.02975 -0.38552 0.03539 0.01290 -0.25467 -0.34824 -0.32685 -0.08294 0.26021 0.15895 0.02931 -0.46177 -0.11275 -0.00952 -0.26797 0.10041 -0.11970 -0.28696 -0.09126 -0.07428 -0.26292 0.12021 0.14166 0.22622 -0.04431 0.10448 -0.15946 0.11195 0.18402 -0.21165 0.05666 -0.09672 0.17021 0.29499 0.23107 0.52466 0.09178 0.14413 0.11106 -0.67148 0.24272 -0.10582 0.11814 0.20487 0.04421 0.05482 0.22264 -0.53743 0.42106 0.12864 -0.11964	FAC
0.07483 0.20459 -0.09933 -0.18002 0.37974 -0.15904 -0.49106 -0.25369 0.45103 0.38759 -0.06112 -0.05838 -0.06552 -0.02378 -0.12495 0.04207 0.27473 0.07110 -0.20281 0.17851 0.00692 0.01541 -0.18612 -0.47846 0.23293 -0.06139 0.38739 -0.15178 -0.10984 0.40304 0.27912 -0.13800 -0.27195 -0.24700 -0.28343 -0.08565 -0.07036 0.03404 0.04846 0.10857 -0.32362 0.10526 0.06630 0.14125 0.41679 -0.10906 0.31498 0.24768 0.12103 0.15999 -0.23206 -0.03508 0.11385 0.40408 -0.03598 0.13593 0.11577 -0.22789 -0.00233 0.31187 0.14510 0.32419 -0.10860 0.31308 -0.15712 0.44126 0.00389 0.08253 0.28971 -0.29672 0.09805 -0.01665 -0.14501 -0.20109 -0.38940 0.12709 -0.03359 -0.09408 0.14707 -0.03602 -0.06106 0.06388 -0.10965 0.01918 -0.04602 -0.13370 -0.04242 0.18446 -0.03704 0.02972 0.03924 -0.00604 0.44657 -0.35361 -0.00029 -0.25028 -0.17004 -0.18990 0.08030 -0.22725 0.14474 0.18280 -0.11850 -0.14168 0.07500 0.23241 -0.13573 0.18390 -0.11518 0.11382 0.07650 0.27884 -0.21078 0.25776 0.27378 -0.12095 0.01861 -0.05722 -0.18634 -0.20190 0.07598 0.08926 -0.08600 0.25861 -0.58494 0.18600 -0.24540 0.20080 -0.21379 -0.40044 0.03919 0.11553 -0.07037 0.05606 0.04410 0.19055 -0.37249 -0.02851 -0.32106 0.15557 0.00616 -0.01160 -0.17423 0.01254 0.18883 -0.01817 0.40696 -0.03820 -0.16300 0.10043 -0.32029 -0.07965 0.00054 -0.01978 -0.16396 -0.12138 -0.19400 0.03244 0.30597 -0.14976 -0.33067 -0.02505 0.24076 -0.06564 -0.07595 -0.09428 -0.31267 0.06001 -0.25946 -0.08727 0.02334 0.16031 0.11075 -0.21070 -0.13463 -0.00023 0.18768 -0.08153 0.24401 -0.11432 0.06166 -0.07885 0.14836 0.39596 0.82078 0.01830 -0.03800 0.04059 -0.24838 0.19101 0.02358 0.09608 0.21925 0.13849 0.12408 0.18650 0.04626 0.19397 -0.20208 -0.17466	FAC
0.11586 -0.08157 -0.15396 -0.01862 0.33756 -0.12205 -0.42779 -0.23623 0.50830 0.35238 -0.26907 -0.06769 -0.01653 -0.03189 -0.15343 0.16228 0.19629 -0.04795 -0.18482 0.16672 0.06689 0.02619 -0.04399 -0.29157 -0.00040 -0.08046 0.47251 -0.25807 0.01716 0.35873 0.16034 -0.15187 -0.09177 -0.05925 -0.28938 -0.21476 -0.13747 0.15538 -0.04232 0.15801 -0.30263 0.00318 0.17672 0.04952 0.33182 -0.00691 0.07937 0.35579 0.17712 0.28087 -0.31685 -0.04661 -0.00046 0.08972 -0.17427 0.02585 -0.06247 -0.26916 -0.19610 0.20378 0.20143 0.34682 0.10347 0.13453 -0.06649 0.24999 0.01555 0.01914 0.04192 -0.13993 0.12339 -0.03327 -0.00879 -0.20891 -0.29048 0.03672 0.23330 -0.09617 0.13954 -0.12195 -0.08989 0.03382 0.03457 -0.06349 -0.01298 -0.15984 -0.02092 0.09957 -0.06115 -0.13122 -0.04229 0.00677 0.37369 -0.29042 -0.17239 -0.08338 -0.02286 0.03954 0.03543 -0.02906 0.20633 0.24654 0.02131 -0.21863 0.04472 0.21504 -0.11797 0.07128 -0.03463 0.11283 -0.03628 0.21946 -0.18736 0.15528 0.06404 -0.06047 -0.11143 -0.11063 -0.03217 -0.12312 0.13620 0.05800 0.03831 0.16428 -0.33216 0.20994 -0.09643 -0.05455 -0.28699 -0.22378 0.11198 0.11946 0.13063 -0.13672 -0.12788 0.17418 -0.20510 -0.12416 -0.28148 0.15225 0.03168 0.05462 -0.06821 0.11695 0.24106 -0.02975 0.39037 -0.17586 -0.13652 0.23407 -0.26974 -0.14224 -0.06949 -0.15659 0.05936 -0.07584 -0.13019 0.16651 0.36005 -0.15004 -0.37864 -0.02300 0.26507 0.05108 0.00554 -0.07232 -0.14365 0.10692 -0.05509 -0.02114 0.08617 0.29453 0.16874 0.03727 -0.01160 0.10988 0.06441 -0.00270 0.14018 0.02553 0.05579 0.10567 0.07529 0.46256 0.47603 0.02246 0.05190 0.00458 -0.45338 0.03393 0.00867 0.04018 0.07040 0.01955 0.07219 0.06957 -0.14988 0.07654 -0.21571 -0.13823	FAC
0.28085 -0.03512 -0.35331 0.13932 0.06082 -0.03080 -0.27144 -0.41773 0.25893 0.32896 -0.11431 -0.37176 0.01490 -0.26195 0.02901 -0.39669 0.00200 0.01529 -0.34105 0.08243 0.17154 -0.18256 0.04455 -0.43831 -0.24955 -0.40510 0.22379 -0.38745 -0.10120 0.44655 0.08290 0.07280 0.05928 0.19548 -0.57612 -0.37650 -0.14884 0.52815 -0.00263 0.52626 -0.29108 0.10339 0.01456 0.09615 -0.29675 0.04284 0.01177 -0.23656 -0.13083 0.14647 0.12071 -0.04073 0.13734 -0.08176 -0.31570 0.46325 -0.04684 -0.36321 -0.12885 0.33591 -0.37787 0.22805 0.60657 0.14102 -0.03978 0.61360 0.31979 -0.01391 -0.06631 0.09425 -0.01452 0.31133 -0.06522 -0.00207 -0.11564 -0.02253 0.30811 -0.00531 -0.02162 -0.04398 -0.09287 -0.08805 0.31691 -0.16326 0.04034 0.02058 0.02728 -0.32673 -0.05585 0.01488 -0.34797 0.19646 0.20331 -0.13436 -0.39049 -0.08768 0.34064 0.12084 0.08607 -0.31091 -0.06545 0.27465 0.17420 -0.33298 0.17869 0.50932 -0.11347 0.38483 -0.09783 0.13256 -0.16457 0.18640 0.26434 -0.19529 -0.19058 -0.28765 -0.20691 0.14512 0.18290 -0.36168 0.08645 -0.24344 0.10147 -0.17025 0.39520 0.08438 0.02977 -0.03044 0.10938 -0.12948 0.10203 -0.14871 0.12550 -0.24722 -0.04180 -0.03686 -0.08724 0.14653 -0.04296 0.34575 0.19864 0.20573 -0.21063 0.05320 0.39957 0.21476 0.38597 -0.21078 -0.07955 0.15627 -0.40683 -0.01698 -0.09481 -0.28543 0.12931 -0.26513 0.06735 -0.01857 0.33070 -0.03121 0.11400 0.36574 0.10487 0.13748 -0.13238 -0.01890 0.06395 -0.01921 0.03071 -0.04649 0.26282 0.18262 0.03355 0.14309 0.23890 0.26568 -0.01046 0.25709 0.31542 0.00793 0.02162 0.12283 0.17193 0.04513 0.15234 -0.12269 0.29447 0.40941 -0.39648 -0.22264 -0.02573 0.16226 -0.16697 -0.27161 -0.12866 -0.00046 -0.30935 -0.12648 -0.02034 -0.11677	FAC
-0.02195 -0.05596 0.02857 -0.04524 0.18837 0.03743 -0.34246 -0.09275 0.38242 0.36663 -0.38066 -0.08833 -0.03369 -0.18213 -0.12073 0.03549 0.13185 0.05776 -0.20614 0.14336 0.28937 -0.00278 -0.07777 -0.29257 -0.19210 -0.15597 0.38174 -0.12490 0.02678 0.33468 0.04529 -0.08321 -0.05349 0.07232 -0.33050 0.12621 -0.21653 -0.00798 -0.00227 0.16981 -0.28635 -0.02516 0.01445 0.00248 0.34689 -0.40053 0.22786 0.39727 0.11461 0.15026 -0.25436 -0.08055 -0.01189 0.13770 -0.21954 0.26873 -0.09429 -0.41770 -0.26019 0.16430 0.13906 0.21127 0.15514 0.04345 -0.08634 0.28724 -0.14023 0.07238 0.16603 0.09448 0.13446 -0.04563 0.05659 -0.24454 -0.39970 -0.15651 0.33583 0.09345 0.19975 0.03909 -0.08941 -0.05298 0.20185 -0.06191 0.02083 -0.12884 0.01432 -0.00371 -0.17941 -0.08502 -0.03801 0.04699 0.20646 -0.17561 -0.09126 -0.04925 0.15701 0.09219 -0.00032 -0.29364 0.15863 0.31666 0.02965 -0.09250 -0.06668 0.27819 -0.06594 0.04249 -0.09190 0.12677 -0.08307 0.09614 -0.20842 -0.07512 -0.12318 -0.12588 -0.20476 -0.08294 0.21200 -0.19457 0.08452 0.14610 -0.01301 0.16494 -0.35386 0.28555 -0.04978 -0.11701 -0.41059 -0.16907 0.03248 0.16050 0.19929 -0.10334 0.04690 0.25094 -0.12220 -0.25788 -0.16559 0.09445 0.02592 0.09218 -0.03632 0.13137 0.29360 0.00122 0.37563 -0.10379 -0.06551 0.16257 -0.42873 -0.13737 -0.26471 -0.07998 -0.00492 -0.07537 -0.23418 0.23471 0.23862 -0.03584 -0.49407 -0.07128 0.34386 0.00913 -0.07898 0.02804 -0.22937 -0.11902 -0.05369 -0.17130 0.15681 0.30564 0.06793 0.02332 0.07209 0.02949 0.08925 -0.13829 0.10475 -0.04741 -0.02648 0.08295 0.09673 0.45800 0.48202 -0.04399 0.23567 0.04659 -0.47541 0.10617 0.02003 -0.00318 0.11516 -0.04808 0.10019 0.17558 -0.20312 0.09555 -0.15350 -0.06270	FAC
-0.13464 -0.02674 0.06246 -0.06162 0.15442 -0.05525 -0.44916 -0.25749 0.36819 0.15227 -0.27515 -0.01643 0.03364 0.02502 -0.20413 0.00385 0.32396 -0.01769 -0.11161 0.09461 0.02471 0.07281 -0.13349 -0.31393 0.01556 -0.10779 0.40565 0.09423 0.05408 0.24813 0.16981 0.01150 -0.03961 0.10718 -0.17475 0.09118 -0.03761 0.09200 0.05674 0.00592 -0.04678 -0.06283 -0.05065 0.09098 0.27017 -0.19722 0.12983 0.34218 0.11008 0.23579 -0.30197 -0.01629 0.00409 0.33887 0.04520 0.15524 0.00489 -0.45996 -0.11732 0.06536 0.15974 0.24854 -0.14665 0.23233 -0.12298 0.21349 -0.03647 0.11183 0.11862 -0.15426 0.09880 -0.01730 -0.00623 -0.20755 -0.22647 -0.19525 0.20725 -0.01367 0.12408 0.03937 -0.25847 0.04989 0.08270 -0.02021 -0.25121 -0.17378 -0.04802 0.11343 -0.11828 -0.13741 0.00911 -0.04745 0.10822 -0.18002 -0.06186 -0.15275 0.01517 -0.06310 0.06769 -0.14033 0.23085 0.11636 -0.00992 -0.13257 -0.04786 0.17011 0.08441 0.26253 -0.10478 0.10208 0.03567 0.37026 -0.28298 0.17682 0.07721 -0.18751 -0.09163 -0.04776 0.05059 -0.11342 -0.02984 0.13509 -0.09384 0.12118 -0.35136 0.19325 -0.07324 -0.04441 -0.37846 -0.30744 -0.06109 0.23001 -0.02827 -0.07680 0.04209 0.28398 -0.28918 -0.15417 -0.31695 0.09076 -0.03472 0.04385 -0.19623 0.08870 0.08780 -0.09892 0.40507 -0.08842 -0.00247 0.08534 -0.19593 -0.06727 -0.13991 -0.03660 -0.08737 -0.11717 -0.19613 0.08018 0.21898 -0.21838 -0.29092 0.02886 0.20270 -0.00511 -0.08459 -0.07660 -0.28182 -0.05316 -0.01543 -0.02999 -0.00606 0.12592 0.27382 -0.11875 -0.00356 0.05595 0.01993 0.07300 0.14205 -0.09441 0.08068 0.17812 0.10838 0.52427 0.57003 0.08741 -0.01999 0.09153 -0.39274 0.14497 -0.00523 0.02594 0.15011 0.04753 -0.04507 0.18684 -0.18114 0.19547 0.00615 -0.19396	FAC
0.07859 0.07122 -0.07316 -0.11245 0.28455 -0.16398 -0.27664 -0.36492 0.42840 0.18804 -0.24234 0.04915 -0.05860 0.04547 -0.13490 0.14035 0.30537 -0.04336 -0.05594 0.20684 -0.06765 -0.01297 -0.05029 -0.28771 0.11438 -0.22208 0.30096 0.06230 -0.06988 0.35430 0.06483 -0.18569 -0.13398 -0.10232 -0.26214 -0.08799 -0.11548 0.13163 -0.05772 0.05516 -0.24600 0.02332 -0.08785 0.13180 0.21082 -0.11012 0.14416 0.45186 0.16671 0.18403 -0.28896 -0.11726 0.02176 0.10386 -0.00580 0.13097 -0.04247 -0.11643 0.05589 0.04182 0.14160 0.33511 -0.15697 0.17472 -0.15177 0.39116 -0.07203 0.04423 0.07282 -0.20067 0.04817 0.00734 -0.03207 -0.17438 -0.19042 -0.22312 0.18040 0.05309 0.12847 -0.16150 -0.11936 0.07807 0.05268 -0.00327 -0.12310 -0.23847 -0.09685 0.20402 0.01010 -0.08924 -0.06302 0.07181 0.09779 -0.46432 -0.21425 -0.23922 -0.00725 -0.11889 0.01894 -0.06742 0.28334 0.24552 -0.14075 -0.29563 0.03368 0.10581 0.06373 0.20108 -0.15259 0.11695 0.05625 0.38786 -0.12135 0.20424 0.11108 -0.13014 -0.16240 -0.04976 -0.08690 -0.21806 0.00968 -0.01027 -0.10031 0.21031 -0.32698 0.27302 -0.05983 0.08356 -0.32730 -0.24669 -0.15687 0.08419 -0.13881 -0.04274 -0.11244 0.26835 -0.29637 -0.00868 -0.34559 0.14581 0.09328 0.02874 -0.11566 -0.06049 0.15144 -0.07893 0.31813 -0.13966 -0.12950 0.00927 -0.23356 -0.04187 0.01282 0.03038 -0.05918 -0.03207 -0.15585 0.22417 0.26703 -0.11354 -0.26848 -0.09420 0.20995 0.08857 -0.06949 -0.12742 -0.23944 -0.08719 -0.10079 0.02936 0.00929 0.24849 0.19010 -0.19315 0.06374 0.09196 -0.00999 0.06832 0.16854 -0.18481 -0.02097 0.08076 0.23778 0.52215 0.72122 0.03065 -0.11987 0.02349 -0.24810 0.18703 -0.13513 0.18523 0.15237 0.12070 0.02630 0.08631 -0.18721 0.15674 -0.23212 -0.24388	FAC
-0.00785 -0.13630 -0.00257 0.03152 0.25432 -0.00348 -0.30231 -0.31148 0.37491 0.18720 -0.29312 -0.12351 0.20407 -0.04930 -0.22717 0.06025 0.23258 0.07542 -0.11861 0.19576 0.05618 0.07107 -0.19801 -0.19740 -0.20994 -0.03381 0.24101 -0.13139 -0.05541 0.34507 0.00208 0.07824 0.02220 0.08527 -0.35702 -0.13691 -0.07468 0.10921 -0.00072 0.17114 -0.26084 -0.03965 0.21385 0.07184 0.11521 -0.25306 0.25910 0.30665 0.04029 0.26265 -0.13422 -0.15242 0.06119 0.05685 -0.14436 0.24030 0.01158 -0.28878 -0.25231 0.20433 0.00892 0.20480 0.23308 0.14899 0.00312 0.40052 0.08730 0.03915 0.29066 -0.05696 -0.06094 0.10577 0.03329 -0.05574 -0.30861 -0.04307 0.29896 0.17709 0.13662 -0.02786 -0.12955 0.00072 0.06135 -0.24661 -0.08693 -0.05867 -0.07149 0.05889 -0.12681 0.00842 -0.09238 0.15140 0.27019 -0.27322 -0.12663 -0.00469 -0.03925 -0.01025 -0.08281 -0.14562 0.05483 0.23693 0.16236 -0.28788 -0.00302 0.09811 0.06187 0.17419 0.02565 0.24926 -0.16951 0.16818 -0.04672 -0.06335 -0.04047 -0.06558 -0.02766 -0.00871 -0.03601 -0.22904 0.10966 0.12033 0.06272 0.28114 -0.20173 0.22455 0.05913 0.07100 -0.44644 -0.23885 -0.05485 0.14811 -0.08559 -0.22342 -0.18146 0.20301 -0.30507 -0.09269 -0.27037 0.08319 -0.10133 -0.01204 -0.18200 -0.00256 0.23175 -0.01732 0.50914 -0.11933 -0.08402 0.07882 -0.22066 -0.26396 -0.16052 0.00320 -0.10768 -0.01676 -0.06978 0.22028 0.32298 -0.10115 -0.45925 0.24433 0.33782 0.09954 -0.16302 -0.01761 -0.24044 -0.11889 -0.11843 0.00468 0.17886 0.21576 0.20884 -0.14308 0.10168 -0.00393 0.31466 0.05768 0.07711 -0.13366 0.08743 0.18690 0.21176 0.27968 0.39412 0.01041 0.02482 0.13242 -0.43683 0.07648 -0.04888 -0.13006 0.06981 -0.21479 -0.06047 0.04034 -0.19213 0.06861 -0.15585 -0.21802	FAC
0.14557 -0.06281 -0.15013 -0.07079 0.33293 -0.15195 -0.43428 -0.30509 0.48594 0.37901 -0.27391 -0.12600 -0.05623 -0.04783 -0.08560 0.09962 0.22104 -0.05398 -0.11739 0.15749 0.07676 -0.06076 -0.08765 -0.29306 0.04271 -0.05280 0.42539 -0.23763 -0.07110 0.36831 0.09325 -0.17445 -0.02984 -0.03632 -0.32177 -0.20737 -0.07778 0.09871 -0.08262 0.19188 -0.27669 -0.05112 0.20236 0.10725 0.26083 -0.11199 0.10256 0.39109 0.09881 0.26886 -0.33691 -0.06569 0.02760 0.12120 -0.12929 0.07137 0.03119 -0.22734 -0.25672 0.21672 0.13818 0.36563 0.18147 0.09496 -0.17962 0.25663 -0.01145 -0.00059 0.08899 -0.13875 0.01964 0.01622 -0.00339 -0.16870 -0.23543 0.00820 0.20419 0.04330 0.21689 -0.06659 -0.06340 0.02942 0.05231 -0.07818 0.03611 -0.16823 -0.03378 0.07811 -0.02479 -0.16248 -0.06326 0.10470 0.33353 -0.26912 -0.13691 -0.11953 -0.00063 0.02535 0.04361 -0.05640 0.11091 0.31830 0.08844 -0.31714 0.05150 0.16158 -0.05281 0.02016 -0.07974 0.03562 -0.07999 0.22873 -0.06472 0.11115 0.08774 -0.08063 -0.12778 -0.10202 -0.08244 -0.10683 0.11383 0.08069 0.01485 0.26484 -0.37761 0.20791 -0.12072 -0.00396 -0.28009 -0.26151 0.08068 0.11519 0.08931 -0.14638 -0.09080 0.16045 -0.24210 -0.14433 -0.32520 0.10463 -0.05378 0.07718 -0.06800 -0.01859 0.27627 0.03089 0.37884 -0.14351 -0.15958 0.19173 -0.33779 -0.13747 0.00745 -0.14120 0.04149 -0.10246 -0.09364 0.12417 0.25696 -0.15574 -0.36309 -0.00071 0.16256 0.07287 0.06134 -0.13942 -0.13429 0.06621 -0.03949 -0.00848 0.02291 0.26676 0.16566 0.03503 -0.01598 0.03016 0.08374 -0.06581 0.11698 0.03577 0.04848 0.06815 0.18872 0.47191 0.51933 0.00508 0.07477 0.04258 -0.48177 0.07699 0.08114 0.09271 0.05037 0.01871 0.12222 0.10171 -0.19991 0.09200 -0.25461 -0.13466	FAC
0.22107 -0.31248 -0.23789 -0.11773 0.46046 -0.34240 -0.23954 -0.33559 0.38020 0.31471 -0.38224 -0.05312 0.05574 0.04609 -0.08451 0.27290 0.29798 -0.13307 0.04294 0.17841 0.22298 -0.04248 -0.01344 -0.26536 0.23902 -0.19099 0.47395 -0.14304 -0.03048 0.37689 0.29455 -0.13781 -0.34205 -0.08428 -0.40515 -0.35352 -0.09061 0.08629 -0.08437 0.34613 -0.46271 0.07413 0.24256 -0.04581 0.54713 -0.11158 0.18827 0.39768 0.02949 0.12858 -0.37137 -0.02347 0.03400 0.01420 -0.34589 0.02742 0.10543 -0.10530 0.00905 0.02345 0.26873 0.35018 -0.14548 0.08602 -0.20093 0.41700 0.04902 -0.08647 0.28752 -0.18490 0.07918 0.13046 0.08980 -0.24847 -0.36221 0.06340 0.21797 -0.03609 0.26393 -0.12670 0.07252 -0.11984 -0.00677 -0.06555 0.22451 -0.09120 -0.03288 0.15554 0.00542 -0.20319 0.00976 0.02844 0.60373 -0.38134 -0.21702 -0.06349 -0.11014 -0.06709 -0.18965 0.11511 0.36788 0.39220 0.03764 -0.39231 0.04596 0.03512 -0.21452 0.00721 -0.07690 0.03933 -0.08931 0.10382 -0.11497 -0.00498 0.19457 -0.03044 -0.02739 -0.18821 -0.26818 -0.30423 0.21826 -0.08320 0.04460 0.32360 -0.72695 0.12646 -0.02867 0.08089 -0.19424 -0.17136 0.16255 0.11458 0.15831 -0.23846 -0.26121 0.28105 -0.37533 -0.20085 -0.15694 0.23615 -0.10801 0.27934 -0.02356 -0.07199 0.34504 0.07458 0.34792 -0.16034 -0.26525 0.24464 -0.39574 0.00935 0.02982 0.00608 0.16190 0.05895 -0.22483 0.31617 0.33910 -0.22026 -0.79355 -0.26021 0.40265 0.06059 0.05250 -0.29502 -0.17109 0.11721 -0.22800 0.00776 0.03406 0.35099 0.16292 -0.00737 0.14633 0.19208 0.23983 -0.02973 0.15776 -0.10529 0.11033 0.16405 0.22035 0.46176 0.49634 0.06394 0.03585 -0.05382 -0.26181 -0.07317 0.09697 -0.04333 0.21054 -0.01603 0.01006 -0.09910 -0.05783 -0.02095 -0.53827 -0.06306	ARG
